epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
9034,0.9532501697540283,1.7522776275873184,0.8644693791866302,0.8920861557126045,0.07033671624958515,0.7898547649383545,755.5249295081012
9035,0.9103107117116451,1.7501715421676636,0.8169928602874279,0.8954825103282928,0.068072319496423,0.7866167202591896,755.6025787990075
9036,0.8447699993848801,1.746560975909233,0.7445710264146328,0.8971748501062393,0.06473061861470342,0.7846554964780807,755.6802071440034
9037,0.7275793254375458,1.7328995168209076,0.6158770993351936,0.8972161412239075,0.058769591152668,0.7769137993454933,755.7583093401045
9038,0.7205480337142944,1.7270576059818268,0.6087136529386044,0.8948299363255501,0.05837889015674591,0.7738487869501114,755.8369114629459
9039,0.7365517169237137,1.7262904644012451,0.6265807747840881,0.8919398710131645,0.0592384017072618,0.7751121819019318,755.9152155569755
9040,0.7397985085844994,1.7269154489040375,0.6301188580691814,0.8907724618911743,0.059481135569512844,0.7766618728637695,755.9927419149317
9041,0.7076453864574432,1.722387969493866,0.5948962159454823,0.8916258960962296,0.05778187466785312,0.7729802057147026,756.0704453990329
9042,0.7457722574472427,1.724396139383316,0.6370362769812346,0.8905602917075157,0.05975866271182895,0.7740771546959877,756.1481587609742
9043,0.7988065928220749,1.726812720298767,0.6956948153674603,0.8878234103322029,0.06254118494689465,0.776448130607605,756.226124770008
9044,0.8971769027411938,1.738610327243805,0.8036843203008175,0.8885603323578835,0.06754032243043184,0.7825096696615219,756.3038293800782
9045,0.8853999376296997,1.739237979054451,0.7905290499329567,0.8889620453119278,0.06702533271163702,0.783250629901886,756.381455295952
9046,0.8936399668455124,1.7418669313192368,0.7993925362825394,0.8904089629650116,0.06743404269218445,0.7840239182114601,756.4593356780242
9047,0.9067494869232178,1.7487695813179016,0.8131917417049408,0.8941665589809418,0.06806365912780166,0.7865393832325935,756.5368003200274
9048,1.017978511750698,1.768868088722229,0.9345463663339615,0.9021340906620026,0.07370121078565717,0.793032817542553,756.6145807791036
9049,1.0859432592988014,1.7918306291103363,1.0075113475322723,0.9117987602949142,0.07699339650571346,0.803038477897644,756.6923295811284
9050,1.1700139716267586,1.8147215396165848,1.0983798429369926,0.9223887175321579,0.08106513880193233,0.8112676739692688,756.773489136016
9051,1.2188109457492828,1.8256252110004425,1.1513871550559998,0.9267230853438377,0.08354689553380013,0.8153552189469337,756.858300430933
9052,1.2666652649641037,1.8299855589866638,1.2040741816163063,0.9242158383131027,0.08612154610455036,0.8196482062339783,756.9429773709271
9053,1.335183024406433,1.8402945399284363,1.2790595889091492,0.9236628115177155,0.08972622454166412,0.8269054964184761,757.0269705890678
9054,1.4039640128612518,1.8544433116912842,1.353910818696022,0.9292137324810028,0.09314416535198689,0.8320854380726814,757.1121564051136
9055,1.4807221740484238,1.8686868101358414,1.437615066766739,0.935890406370163,0.09707021899521351,0.8357261717319489,757.1925908690318
9056,1.6846769154071808,1.8966471999883652,1.6611247211694717,0.9423656761646271,0.10753774736076593,0.846743755042553,757.2718636700884
9057,1.8007657825946808,1.9174236208200455,1.787803828716278,0.9486825168132782,0.11338422447443008,0.8553568795323372,757.3497985359281
9058,1.8314094245433807,1.9274284541606903,1.8207407295703888,0.9493511617183685,0.11507602967321873,0.8630012273788452,757.4279560530558
9059,1.7133123576641083,1.915951520204544,1.6907969415187836,0.9484403133392334,0.10910454858094454,0.8584066480398178,757.505469070049
9060,1.5335541814565659,1.8880804777145386,1.494162380695343,0.9482704177498817,0.09967432171106339,0.8401357084512711,757.583190373145
9061,1.4472996890544891,1.8733096271753311,1.3999652564525604,0.9470682516694069,0.09528867620974779,0.8309526890516281,757.6606391109526
9062,1.4190362319350243,1.8650651723146439,1.3694774881005287,0.9401293620467186,0.09390779864042997,0.8310280367732048,757.7383163659833
9063,1.4232276678085327,1.863702431321144,1.3742860928177834,0.9352275356650352,0.09417109284549952,0.8343038037419319,757.8159459810704
9064,1.43576680123806,1.8644892275333405,1.3881310150027275,0.9337908625602722,0.09483702853322029,0.835861325263977,757.8937351389322
9065,1.434986986219883,1.8628843873739243,1.3874428495764732,0.9329788014292717,0.09480543900281191,0.8351001515984535,757.9713749601506
9066,1.447511151432991,1.8629605025053024,1.4013501331210136,0.9317587986588478,0.09543049801141024,0.835771232843399,758.0480877009686
9067,1.460155412554741,1.8636468946933746,1.4153230860829353,0.9305033087730408,0.09608338121324778,0.8370601907372475,758.1256501660682
9068,1.4519392848014832,1.8639848828315735,1.4061564654111862,0.9311150088906288,0.09561716765165329,0.8372526913881302,758.2033571579959
9069,1.422626405954361,1.8627932667732239,1.3737190142273903,0.9334232956171036,0.09407960716634989,0.8352903500199318,758.281052557053
9070,1.386241614818573,1.8598104417324066,1.3336229026317596,0.9345707297325134,0.09222337789833546,0.8330163657665253,758.3592764299829
9071,1.358678013086319,1.856175735592842,1.3034005537629128,0.9340216293931007,0.09083088487386703,0.8313232362270355,758.4373017151374
9072,1.327083207666874,1.8523818105459213,1.268716737627983,0.9338982328772545,0.08919911459088326,0.8292844519019127,758.5148846239317
9073,1.3000925779342651,1.8507232964038849,1.2389114126563072,0.9348109513521194,0.08780005853623152,0.8281122669577599,758.5923381301109
9074,1.2713751271367073,1.8497691005468369,1.2071091458201408,0.9359314665198326,0.08632799051702023,0.8275096341967583,758.6700278071221
9075,1.203559473156929,1.8432870358228683,1.1324786469340324,0.9377236366271973,0.08281496446579695,0.8227484151721001,758.7475937169511
9076,1.0993459597229958,1.829920008778572,1.018171101808548,0.9371793791651726,0.0775059754960239,0.8152346611022949,758.825154426042
9077,0.9858257547020912,1.8122146874666214,0.8940047696232796,0.9345615431666374,0.07170460699126124,0.8059485331177711,758.9026452640537
9078,0.8393775969743729,1.7888231426477432,0.7338836640119553,0.9305846765637398,0.06418186891824007,0.7940565943717957,759.218271257123
9079,0.7236702740192413,1.7706090807914734,0.607343751937151,0.9241072461009026,0.058317283634096384,0.7881845384836197,759.2965549749788
9080,0.7297783493995667,1.761041671037674,0.6151935495436192,0.9175915122032166,0.05869600875303149,0.7847541645169258,759.3750250490848
9081,0.6958387270569801,1.753008097410202,0.5783754736185074,0.9109207838773727,0.05696192104369402,0.7851254045963287,759.453096752055
9082,0.7094682157039642,1.7481112331151962,0.5940634608268738,0.9073784202337265,0.05768524715676904,0.783047579228878,759.5310704540461
9083,0.681389108300209,1.7425931543111801,0.5634775646030903,0.9036676362156868,0.05631752638146281,0.7826079800724983,759.6089127210435
9084,0.6681224480271339,1.7343883365392685,0.5496484618633986,0.9003947302699089,0.05565264914184809,0.7783409655094147,759.6871318509802
9085,0.6510082557797432,1.729021206498146,0.5312290657311678,0.8969535231590271,0.05474794935435057,0.7773197442293167,759.7646054460201
9086,0.6534822136163712,1.7257037311792374,0.5343465059995651,0.8938768431544304,0.05486342357471585,0.77696343511343,759.8423702591099
9087,0.6628901734948158,1.72303007543087,0.5450968444347382,0.8916038274765015,0.05539205949753523,0.7760341912508011,759.9193589971401
9088,0.6911535114049911,1.7273614257574081,0.576019300147891,0.8914519771933556,0.05673923995345831,0.7791701927781105,759.9969007370528
9089,0.6646174192428589,1.7222904562950134,0.547098197042942,0.8911573216319084,0.055377681739628315,0.7757554352283478,760.0745055370498
9090,0.7155184783041477,1.7257665693759918,0.6032686997205019,0.889697715640068,0.057979038916528225,0.7780898213386536,760.1524651860818
9091,0.7981199435889721,1.7334471940994263,0.6941947229206562,0.8898540511727333,0.06230004411190748,0.7812931165099144,760.2299451329745
9092,0.8929894790053368,1.7448212802410126,0.7983415313065052,0.8924780562520027,0.06718328082934022,0.7851599603891373,760.3077973481268
9093,0.9297632873058319,1.7531045377254486,0.8382809348404408,0.8955842480063438,0.06902855820953846,0.7884917259216309,760.3862736190204
9094,0.9414221346378326,1.7619816958904266,0.850248858332634,0.900356188416481,0.06962964730337262,0.7919958606362343,760.4640143199358
9095,0.8335357792675495,1.7502125799655914,0.7316828053444624,0.9015557542443275,0.06404761085286736,0.7846092358231544,760.5416547569912
9096,0.7196705639362335,1.7361709624528885,0.6067260820418596,0.8996628895401955,0.058261044323444366,0.7782470136880875,760.618844765937
9097,0.6642570681869984,1.7237096577882767,0.5465401262044907,0.8960089832544327,0.05547025939449668,0.7722304239869118,760.6955244089477
9098,0.6629049777984619,1.7202854752540588,0.5454182792454958,0.8905530944466591,0.05536746559664607,0.7743649408221245,760.7722766930237
9099,0.691299319267273,1.7177721410989761,0.5772467888891697,0.8878903090953827,0.056946050841361284,0.7729357853531837,760.8491352810524
9100,0.6526044085621834,1.712182566523552,0.534873504191637,0.8857049122452736,0.05490171583369374,0.7715759575366974,760.9260798241012
9101,0.6840134188532829,1.7102590054273605,0.5699861291795969,0.8830357864499092,0.05649343924596906,0.7707297876477242,761.0032591850031
9102,0.7960226833820343,1.7210390120744705,0.6932430937886238,0.8825289607048035,0.06232170667499304,0.776188351213932,761.0813439020421
9103,0.849731121212244,1.7316433042287827,0.7517408840358257,0.883479006588459,0.06500584818422794,0.7831584513187408,761.1590787221212
9104,0.8693000078201294,1.7352299839258194,0.7730855904519558,0.8848330080509186,0.06599831115454435,0.7843986675143242,761.2363708741032
9105,0.8720703534781933,1.735434740781784,0.776140995323658,0.8857850804924965,0.06613790616393089,0.7835117653012276,761.3131164619699
9106,0.8585556596517563,1.7357542663812637,0.7610891703516245,0.886587955057621,0.06539590191096067,0.7837704047560692,761.3897713599727
9107,0.8298776932060719,1.7346952259540558,0.7293424401432276,0.8879759684205055,0.06386762950569391,0.7828516066074371,761.4664593110792
9108,0.8637330606579781,1.7420934736728668,0.7661374770104885,0.8905583545565605,0.0655228472314775,0.7860122993588448,761.5432536830194
9109,0.8580327183008194,1.7446708679199219,0.7595173791050911,0.893170602619648,0.06522367475554347,0.7862765938043594,761.6202662149444
9110,0.9337118715047836,1.7577837407588959,0.842148344963789,0.8954553678631783,0.06912706652656198,0.7932012900710106,761.697084637126
9111,0.9656735062599182,1.762030228972435,0.8771894574165344,0.8975561335682869,0.07088760333135724,0.793586477637291,761.7745582261123
9112,1.072509542107582,1.7781380861997604,0.9941063746809959,0.9001233801245689,0.07652011699974537,0.8014945760369301,761.8519560699351
9113,1.1964225769042969,1.8023895919322968,1.1290929317474365,0.9085343852639198,0.08268585242331028,0.8111693561077118,761.9330823689234
9114,1.2495668083429337,1.8221515864133835,1.1859463080763817,0.9200770333409309,0.08528411388397217,0.8167904242873192,762.0122020931449
9115,1.2991753295063972,1.8367457389831543,1.239445298910141,0.9282310754060745,0.08768002688884735,0.8208346515893936,762.0901916229632
9116,1.3017924129962921,1.8463346362113953,1.2412877455353737,0.9369141682982445,0.0879077734425664,0.8215126842260361,762.1680563681293
9117,1.387704499065876,1.8576060831546783,1.335493229329586,0.9375254958868027,0.09230861067771912,0.8277719989418983,762.2453230100218
9118,1.5753298103809357,1.877081498503685,1.5418018996715546,0.936043493449688,0.10183161869645119,0.8392063826322556,762.3221601480618
9119,1.757831484079361,1.8965956717729568,1.7424132972955704,0.9345410913228989,0.11120341811329126,0.8508511409163475,762.3988119470887
9120,1.796210765838623,1.903443992137909,1.7842959761619568,0.9315171018242836,0.11347680166363716,0.8584500551223755,762.4753535850905
9121,1.6547349989414215,1.890345424413681,1.628556102514267,0.9320663139224052,0.10609081853181124,0.8521882817149162,762.5520332851447
9122,1.4821094125509262,1.869222268462181,1.4390968978404999,0.93753332644701,0.09705991391092539,0.8346290364861488,762.6293765020091
9123,1.4129737988114357,1.858287662267685,1.3634945079684258,0.937942199409008,0.0935958893969655,0.8267495781183243,762.7072130411398
9124,1.3924032300710678,1.8545737713575363,1.3410510122776031,0.9353989139199257,0.09256589971482754,0.8266089484095573,762.7850130260922
9125,1.3806194141507149,1.8546097576618195,1.3279538303613663,0.9342195242643356,0.09198264963924885,0.8284075856208801,762.8628481100313
9126,1.3845442980527878,1.854984313249588,1.332273192703724,0.9336983934044838,0.09211402665823698,0.829171858727932,762.9401532451157
9127,1.4216041937470436,1.8584774881601334,1.3730627447366714,0.9329332411289215,0.094051044434309,0.831493191421032,763.0170143370051
9128,1.4875673949718475,1.8650274127721786,1.4456274509429932,0.9303600639104843,0.09749252814799547,0.8371748253703117,763.0942338239402
9129,1.5370004028081894,1.8716571033000946,1.4998163729906082,0.9293968603014946,0.10000376589596272,0.842256486415863,763.1722889260855
9130,1.5301409661769867,1.8732483088970184,1.4920179843902588,0.9319792315363884,0.09951079543679953,0.8417582884430885,763.2500222560484
9131,1.4916930347681046,1.8703534752130508,1.449619710445404,0.9349506795406342,0.09752123802900314,0.8378815427422523,763.3282024960499
9132,1.472656562924385,1.8672486990690231,1.4288130700588226,0.9350265935063362,0.09664476569741964,0.8355773314833641,763.4064746650402
9133,1.4802888333797455,1.8632251769304276,1.4377404004335403,0.9317051321268082,0.09711879212409258,0.8344012498855591,763.4846393640619
9134,1.46812604367733,1.8593758344650269,1.4246538579463959,0.9295840412378311,0.09646029770374298,0.8333314508199692,763.561982040992
9135,1.4138015732169151,1.8526439666748047,1.3650413677096367,0.9286462292075157,0.09370086062699556,0.8302968963980675,763.6394544411451
9136,1.3607908561825752,1.846032738685608,1.3068751320242882,0.9275123178958893,0.0909503772854805,0.8275700360536575,763.7172252179589
9137,1.3323415517807007,1.8425694704055786,1.2756495773792267,0.9262406080961227,0.08945456054061651,0.8268743008375168,763.7950674029998
9138,1.331826314330101,1.841698795557022,1.2751738876104355,0.9245214238762856,0.08941205311566591,0.8277653083205223,763.873239842942
9139,1.3301323503255844,1.840716764330864,1.273400790989399,0.9222654029726982,0.08937258739024401,0.8290787562727928,763.9510390539654
9140,1.315596342086792,1.8375955671072006,1.2575964778661728,0.9211626946926117,0.0886682728305459,0.8277646079659462,764.0286696739495
9141,1.288751170039177,1.8346932083368301,1.2280909940600395,0.9213334992527962,0.08726178482174873,0.8260979130864143,764.106353755109
9142,1.2677756249904633,1.832435518503189,1.2050356417894363,0.9210433065891266,0.08616083394736052,0.8252314031124115,764.1842895611189
9143,1.2374032959342003,1.8290589898824692,1.1716637760400772,0.9195793643593788,0.08459051186218858,0.8248891308903694,764.2617582441308
9144,1.174986720085144,1.8233079314231873,1.1029510647058487,0.9182013720273972,0.0814653211273253,0.8236412331461906,764.3392647299916
9145,1.038310468196869,1.8101076483726501,0.9525552354753017,0.9192179962992668,0.07440106710419059,0.8164885938167572,764.4165393349249
9146,0.8647359535098076,1.7886890769004822,0.7620745152235031,0.919501930475235,0.06553707551211119,0.8036500588059425,764.4939804610331
9147,0.7396133169531822,1.7685412764549255,0.6252879984676838,0.9158666431903839,0.05915564484894276,0.7935190126299858,764.5714966740925
9148,0.7119647897779942,1.7607588022947311,0.5954321324825287,0.9109990745782852,0.05773850670084357,0.7920212224125862,764.6492267949507
9149,0.6846049204468727,1.7498471438884735,0.5662446711212397,0.9060211479663849,0.05634654778987169,0.7874794453382492,764.7272468900774
9150,0.709648210555315,1.7499092519283295,0.5940636433660984,0.9027683213353157,0.05763061577454209,0.7895103171467781,764.8054082079325
9151,0.6722878813743591,1.7401293814182281,0.5536388326436281,0.8992753699421883,0.05577213689684868,0.7850818857550621,764.8834173260257
9152,0.7180027142167091,1.744627207517624,0.6039333343505859,0.8973279371857643,0.058101482689380646,0.7891977727413177,764.961265549995
9153,0.6973812915384769,1.739536926150322,0.581586230546236,0.8967907428741455,0.05703456047922373,0.7857116162776947,765.0386828710325
9154,0.692970797419548,1.7364094257354736,0.5770331732928753,0.8954810276627541,0.0567548256367445,0.7841735556721687,765.1164297589567
9155,0.6642695590853691,1.7298376858234406,0.5458730943500996,0.893726721405983,0.05533788353204727,0.7807730883359909,765.1964089360554
9156,0.7735397629439831,1.7389510124921799,0.6662718411535025,0.8909644037485123,0.060908159241080284,0.787078432738781,765.27351551014
9157,0.7359814047813416,1.7352642118930817,0.6249499972909689,0.8913383707404137,0.059008417185395956,0.7849174290895462,765.3509518969804
9158,0.7124954387545586,1.7340130060911179,0.5989935006946325,0.892925038933754,0.057864077389240265,0.7832238748669624,765.4285629719961
9159,0.6697008162736893,1.7256347388029099,0.5523748323321342,0.891348160803318,0.055650088004767895,0.7786365076899529,765.5060503899585
9160,0.7003025338053703,1.7264024317264557,0.5862914770841599,0.8886637836694717,0.05729704489931464,0.7804416120052338,765.5843963909429
9161,0.7260138094425201,1.724888414144516,0.6150277368724346,0.8872876241803169,0.058637638576328754,0.778963141143322,765.6623281710781
9162,0.752048134803772,1.7293156832456589,0.6434628814458847,0.8864702954888344,0.059966567903757095,0.7828788012266159,765.7402688600123
9163,0.6794540733098984,1.721086099743843,0.5637171808630228,0.8868890479207039,0.05625661322847009,0.7779404520988464,765.8181174329948
9164,0.6593947112560272,1.7164526283740997,0.5419438481330872,0.8858235627412796,0.05515192775055766,0.7754771113395691,765.895778164966
9165,0.685580275952816,1.7192623019218445,0.5707267262041569,0.8846441730856895,0.056488465052098036,0.7781296670436859,765.9735002941452
9166,0.6993031278252602,1.717717170715332,0.5861460156738758,0.883308157324791,0.05720413802191615,0.7772048711776733,766.0511477140244
9167,0.6792058870196342,1.7144687175750732,0.5641766861081123,0.8823242709040642,0.05616704886779189,0.7759773880243301,766.1288156560622
9168,0.6434749513864517,1.70809867978096,0.5251834318041801,0.8822416290640831,0.054376265965402126,0.7714807912707329,766.2066299000289
9169,0.6346651799976826,1.7037271708250046,0.5158805176615715,0.8801651448011398,0.053925898391753435,0.7696361318230629,766.2837566521484
9170,0.673879399895668,1.706663817167282,0.5591255854815245,0.8776949197053909,0.055982206016778946,0.7729866951704025,766.3612055650447
9171,0.6560534536838531,1.7037042379379272,0.5396478269249201,0.8774011805653572,0.05496523482725024,0.7713378071784973,766.4386218341533
9172,0.6699782609939575,1.7039498537778854,0.5550925303250551,0.8766279891133308,0.0557589796371758,0.7715628817677498,766.5169277309906
9173,0.695919968187809,1.7074520736932755,0.5835275128483772,0.8771528080105782,0.05702137527987361,0.7732778862118721,766.5949263600633
9174,0.6855266839265823,1.7058453261852264,0.5721579603850842,0.87831199914217,0.05647755553945899,0.771055780351162,766.672672073124
9175,0.7067611888051033,1.7089909464120865,0.595402330160141,0.8780475482344627,0.05758156580850482,0.7733618170022964,766.7503955741413
9176,0.7595474235713482,1.7133591175079346,0.6535683516412973,0.8778223544359207,0.06025582877919078,0.7752809599041939,766.82778173103
9177,0.6985167749226093,1.7070985287427902,0.5864521376788616,0.8799303248524666,0.057234383188188076,0.769933819770813,766.9069568710402
9178,0.6439714431762695,1.699486494064331,0.5266919955611229,0.8786087855696678,0.05436319950968027,0.7665145248174667,766.9872986720875
9179,0.6873652972280979,1.7046150714159012,0.5743375588208437,0.877825178205967,0.056609978433698416,0.7701799124479294,767.0658845410217
9180,0.6996179297566414,1.7037180960178375,0.5880512334406376,0.8771638721227646,0.057368768844753504,0.7691854238510132,767.1441886499524
9181,0.69534607604146,1.703006535768509,0.5833838153630495,0.8778306767344475,0.05703555466607213,0.7681403011083603,767.2220185799524
9182,0.7850248664617538,1.708485022187233,0.6824181750416756,0.8760480508208275,0.061742122285068035,0.7706948518753052,767.3012752579525
9183,0.8989484086632729,1.7241351008415222,0.8072610087692738,0.8774139508605003,0.06754983775317669,0.7791712805628777,767.3806062960066
9184,0.929841723293066,1.7326844036579132,0.8406369909644127,0.8798568695783615,0.06918670982122421,0.7836408242583275,767.459010881139
9185,1.0060798600316048,1.7447678595781326,0.9240034408867359,0.8830275237560272,0.07314637070521712,0.7885939478874207,767.5368917579763
9186,1.0167594999074936,1.7485178411006927,0.9354530274868011,0.88565793633461,0.07362521532922983,0.7892346680164337,767.6160210319795
9187,0.9516547247767448,1.7430942803621292,0.8637170270085335,0.8865181133151054,0.07015615468844771,0.7864200174808502,767.6934926970862
9188,0.8229771815240383,1.7287473380565643,0.722336070612073,0.8865365386009216,0.06351792346686125,0.7786928787827492,767.7702426849864
9189,0.6943652182817459,1.7130661308765411,0.5811762325465679,0.8840190321207047,0.05703139724209905,0.7720156982541084,767.8470898331143
9190,0.6962022110819817,1.708047553896904,0.5837749615311623,0.8831850662827492,0.05711036827415228,0.7677521258592606,767.9240337270312
9191,0.6963663175702095,1.7064101248979568,0.5841392315924168,0.8810341134667397,0.05711479810997844,0.7682612165808678,768.000976205105
9192,0.6712061837315559,1.7011714577674866,0.556765615940094,0.8791056722402573,0.0558856250718236,0.7661801800131798,768.07774243108
9193,0.6641752384603024,1.6994174867868423,0.54914834164083,0.8780087158083916,0.05545396497473121,0.765954814851284,768.1543832230382
9194,0.7150321491062641,1.7026606798171997,0.6052956394851208,0.8781092390418053,0.05814667884260416,0.7664047405123711,768.2317472079303
9195,0.6820064410567284,1.6992163360118866,0.568983132019639,0.87562295794487,0.05643412470817566,0.7671592831611633,768.3085483401082
9196,0.700142215937376,1.7022912949323654,0.5887923277914524,0.8755322247743607,0.05736061092466116,0.7693984657526016,768.3853242269251
9197,0.676681462675333,1.6979452222585678,0.5632077306509018,0.8748535588383675,0.05617693206295371,0.7669147476553917,768.462006754009
9198,0.6388456411659718,1.6897027641534805,0.5220837481319904,0.8721133321523666,0.054210592061281204,0.7633788138628006,768.5395908369683
9199,0.6255727186799049,1.6831550896167755,0.5080635640770197,0.8687272742390633,0.05358258495107293,0.7608451917767525,768.6171636260115
9200,0.6502800770103931,1.6852382272481918,0.5352847520262003,0.8667759820818901,0.054868681356310844,0.7635935768485069,768.6949302130379
9201,0.7442667707800865,1.699877753853798,0.6380877681076527,0.8679823279380798,0.05961188115179539,0.772283524274826,768.7730467140209
9202,0.861364770680666,1.7124354839324951,0.7668013833463192,0.8698499500751495,0.06568662682548165,0.7768988981842995,768.8513556499965
9203,0.8537210710346699,1.7138214111328125,0.7581543736159801,0.8737936541438103,0.06523200636729598,0.7747957408428192,768.929498094134
9204,0.7153547666966915,1.7022268325090408,0.6057023387402296,0.8763917088508606,0.05810901848599315,0.7677260935306549,769.0070939289872
9205,0.6781426891684532,1.6934302747249603,0.5653329603374004,0.8752896934747696,0.0563012002967298,0.761839397251606,769.0847020470537
9206,0.6669384390115738,1.6887355148792267,0.5534054338932037,0.8716718852519989,0.05566462129354477,0.761399008333683,769.1622678870335
9207,0.6478783115744591,1.6856596022844315,0.5325692798942327,0.8697198331356049,0.054791093338280916,0.7611486837267876,769.239847544115
9208,0.643194854259491,1.6814813613891602,0.527829697355628,0.8679254055023193,0.05450257379561663,0.7590533792972565,769.3172695799731
9209,0.7356408312916756,1.6899981647729874,0.629601139575243,0.8678508922457695,0.05924307368695736,0.7629041820764542,769.3949338151142
9210,0.8526694290339947,1.703531488776207,0.7581292204558849,0.867625318467617,0.06532000843435526,0.7705861777067184,769.4724038250279
9211,0.8951456286013126,1.711919978260994,0.8043929375708103,0.8698479235172272,0.06746931839734316,0.7746027186512947,769.549714416964
9212,0.9811019375920296,1.7285794913768768,0.898048885166645,0.8757104128599167,0.07184934569522738,0.7810197174549103,769.6272739069536
9213,1.0196546763181686,1.739692285656929,0.9396505281329155,0.8810845389962196,0.07377015938982368,0.7848375886678696,769.7048119010869
9214,1.0075593292713165,1.7491391599178314,0.9251615889370441,0.8895799592137337,0.0730534796603024,0.7865057289600372,769.783087026095
9215,0.9337943866848946,1.7500617057085037,0.8430980145931244,0.8981757834553719,0.0692321378737688,0.7826537787914276,769.8614637630526
9216,0.8053078092634678,1.735533282160759,0.7019494418054819,0.8985575810074806,0.06268944079056382,0.774286262691021,769.9392879200168
9217,0.6909612119197845,1.7140138447284698,0.5772887133061886,0.8901955783367157,0.05695449700579047,0.7668637782335281,770.0170654789545
9218,0.6418867819011211,1.6949816793203354,0.5248762387782335,0.8797796815633774,0.05446588806807995,0.7607361227273941,770.0948285839986
9219,0.6582413390278816,1.6891214400529861,0.5436991155147552,0.8733316212892532,0.0552532565779984,0.7605365589261055,770.1722298220266
9220,0.8232946693897247,1.7109307050704956,0.7246684618294239,0.872626431286335,0.06377374939620495,0.7745305523276329,770.250292906072
9221,0.8662228584289551,1.7141147553920746,0.7720126546919346,0.8748905435204506,0.06578350393101573,0.7734407186508179,770.3278624010272
9222,0.8275881186127663,1.7133761495351791,0.7291672304272652,0.8773341774940491,0.06377639388665557,0.7722655311226845,770.4052950509358
9223,0.6978343091905117,1.6989219784736633,0.5866023413836956,0.8764885663986206,0.05718742869794369,0.7652459964156151,770.4826852721162
9224,0.6800132878124714,1.6912218034267426,0.5676568038761616,0.8744853064417839,0.05636106710880995,0.760375440120697,770.5603638689499
9225,0.7272020876407623,1.6975310295820236,0.619387773796916,0.8737196251749992,0.058765165973454714,0.765046238899231,770.6382091820706
9226,0.7197349518537521,1.6966729760169983,0.6111862920224667,0.8734221681952477,0.05834196088835597,0.7649088501930237,770.7163197600748
9227,0.712664395570755,1.6963685750961304,0.6033639423549175,0.8734379261732101,0.05796143412590027,0.7649691998958588,770.7945590890013
9228,0.7110914438962936,1.6935577988624573,0.6019285172224045,0.871897354722023,0.05794811714440584,0.7637123316526413,770.8723662919365
9229,0.6976191997528076,1.6929622441530228,0.587025536224246,0.8714172020554543,0.057220364455133677,0.7643246576189995,770.9498461959884
9230,0.724566362798214,1.6955208480358124,0.6166825369000435,0.8710667490959167,0.05852646892890334,0.7659276351332664,771.0274463330861
9231,0.7053779736161232,1.6924830824136734,0.5956996437162161,0.870206281542778,0.05756041454151273,0.764716386795044,771.1048278100789
9232,0.6791197024285793,1.6874766498804092,0.567080058157444,0.8694696426391602,0.056264507584273815,0.761742502450943,771.1827369979583
9233,0.678696483373642,1.6865519136190414,0.566712548956275,0.8689905777573586,0.05625469330698252,0.7613066509366035,771.2606129150372
9234,0.6663475185632706,1.682466745376587,0.5534453988075256,0.8680407106876373,0.05563556123524904,0.7587904781103134,771.3382798491511
9235,0.6570419706404209,1.6790060251951218,0.5434904228895903,0.8667460680007935,0.05520093906670809,0.7570590227842331,771.4156269179657
9236,0.6808681711554527,1.6797096282243729,0.5698858052492142,0.8653673455119133,0.05641999142244458,0.7579222768545151,771.4930531720165
9237,0.776481818407774,1.6911974549293518,0.6748467721045017,0.8651944100856781,0.061414080671966076,0.7645889818668365,771.5706052330788
9238,0.8113129027187824,1.6983700543642044,0.7127510197460651,0.8673514649271965,0.0631686644628644,0.767849899828434,771.649981088005
9239,0.7383514307439327,1.6907885819673538,0.6325250770896673,0.8682589083909988,0.05942371906712651,0.7631059437990189,771.729388810927
9240,0.7387543693184853,1.6899195313453674,0.6330693550407887,0.8674322888255119,0.05955791287124157,0.7629293128848076,771.8089992129244
9241,0.823076456785202,1.697420671582222,0.7259271256625652,0.8659697845578194,0.06389543786644936,0.7675554528832436,771.8867509691045
9242,0.8563397414982319,1.7024854272603989,0.7623235620558262,0.8680750131607056,0.065503413323313,0.7689069882035255,771.9647724151146
9243,0.7733196914196014,1.6946798712015152,0.6709463465958834,0.869379423558712,0.061229048296809196,0.7640713751316071,772.0425728061236
9244,0.6999732032418251,1.685821995139122,0.5904344618320465,0.8698871433734894,0.05750511959195137,0.7584297209978104,772.1202166790608
9245,0.7094983458518982,1.6829440593719482,0.601337717846036,0.8685285374522209,0.05801768274977803,0.7563978359103203,772.1977349170484
9246,0.6624522805213928,1.6793868392705917,0.5494595561176538,0.8678085207939148,0.05567962862551212,0.7558986991643906,772.2755931541324
9247,0.6498717218637466,1.6769071966409683,0.5357566699385643,0.8663581311702728,0.054990763776004314,0.7555583119392395,772.3531761830673
9248,0.6568110510706902,1.6728822886943817,0.5439142696559429,0.8644026219844818,0.055372759234160185,0.7531068995594978,772.430903587956
9249,0.6705886647105217,1.6719863414764404,0.5593222826719284,0.8624968007206917,0.05599366966634989,0.7534958496689796,772.5085046940949
9250,0.707483384758234,1.6778418570756912,0.5996657889336348,0.8616954386234283,0.057899894658476114,0.7582464814186096,772.5857664111536
9251,0.7609075978398323,1.686037391424179,0.6581154130399227,0.8648006841540337,0.06057092547416687,0.7606657966971397,772.663028556155
