epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
6026,0.14524768851697445,0.3128097243607044,0.12662969063967466,0.2244561556726694,0.025356512516736984,0.06299705523997545,751.9120817040093
6027,0.1554726604372263,0.3165726885199547,0.1375726591795683,0.22496304288506508,0.025989319663494825,0.0656203250400722,752.0472497548908
6028,0.16014062240719795,0.31813040748238564,0.14258620142936707,0.22546951100230217,0.02618789323605597,0.06647300207987428,752.1835144478828
6029,0.15809645783156157,0.3172847293317318,0.14040887355804443,0.225778728723526,0.025962839601561427,0.06554316263645887,752.335938944947
6030,0.15537765342742205,0.31640541926026344,0.13748568017035723,0.22587097436189651,0.025654079392552376,0.06488036783412099,752.4734231289476
6031,0.152277703396976,0.31501178815960884,0.13419614173471928,0.22582135535776615,0.025208418257534504,0.06398201175034046,752.6041528838687
6032,0.15070965886116028,0.3140595592558384,0.13255967386066914,0.22578216530382633,0.024723815731704235,0.06355358613654971,752.7304931108374
6033,0.14607404731214046,0.3124949708580971,0.12758283875882626,0.22569475881755352,0.02395806461572647,0.06284215860068798,752.8595332519617
6034,0.1413408424705267,0.31099723279476166,0.12249013688415289,0.22568435594439507,0.02331258589401841,0.062000288628041744,752.9990683239885
6035,0.1381333088502288,0.3100930191576481,0.11902667302638292,0.2256417628377676,0.022991851903498173,0.06145940814167261,753.1249454028439
6036,0.13617637380957603,0.30955417081713676,0.11691217683255672,0.2255627792328596,0.02292209304869175,0.0610692985355854,753.2426076538395
6037,0.13321306742727757,0.30900584161281586,0.11368053732439876,0.22548112273216248,0.022886734688654542,0.06063798535615206,753.3794090768788
6038,0.1305097909644246,0.30841900408267975,0.11074210563674569,0.22538223303854465,0.022841556696221232,0.060195216443389654,753.5021228659898
6039,0.128257323987782,0.30787643417716026,0.10829964512959123,0.22530600242316723,0.022769975941628218,0.05980045674368739,753.6213312109467
6040,0.1263510650023818,0.3074208274483681,0.1062322068028152,0.22525116242468357,0.022675907937809825,0.05949374893680215,753.7454219309147
6041,0.12424646317958832,0.3069164678454399,0.10394979687407613,0.22518274560570717,0.022547638043761253,0.059186085127294064,753.869556191843
6042,0.1219688318669796,0.3063763529062271,0.1014791103079915,0.22512436285614967,0.022442260524258018,0.0588097283616662,753.9945678110234
6043,0.1194095890969038,0.30575669929385185,0.09870435670018196,0.22507103346288204,0.022297849413007498,0.05838782014325261,754.1197806450073
6044,0.11535346787422895,0.3048410564661026,0.09429929498583078,0.22501568123698235,0.022105380659922957,0.05771999293938279,754.2507810120005
6045,0.10914121055975556,0.3033630736172199,0.08756100572645664,0.22493567503988743,0.02182425814680755,0.05660314252600074,754.3795977719128
6046,0.09892964083701372,0.30083751678466797,0.07649543369188905,0.22481751069426537,0.02129342593252659,0.054726582020521164,754.5088539368007
6047,0.08822736237198114,0.29745932295918465,0.06497936835512519,0.2244984284043312,0.020546586718410254,0.052414313424378633,754.6402114469092
6048,0.08402010006830096,0.295648492872715,0.06050583638716489,0.2239960115402937,0.019983364967629313,0.05166911520063877,754.7720245248638
6049,0.08783472049981356,0.29496612772345543,0.06482012220658362,0.22348629124462605,0.019700710428878665,0.05177912442013621,754.9023509738036
6050,0.08520755544304848,0.2940487749874592,0.062002978287637234,0.22315961495041847,0.019309405470266938,0.051579753402620554,755.0531929729041
6051,0.08670013956725597,0.293740700930357,0.06369563355110586,0.2230352871119976,0.0191390966065228,0.0515663125552237,755.2057959018275
6052,0.09255701303482056,0.2941230833530426,0.07016078429296613,0.22296736016869545,0.01942121866159141,0.05173450754955411,755.3391599028837
6053,0.08993781497702003,0.2935938127338886,0.06730937142856419,0.222733061760664,0.019297964172437787,0.05156278470531106,755.4763450839091
6054,0.08331999741494656,0.29274236783385277,0.06005084642674774,0.22253698110580444,0.019029380287975073,0.051176007371395826,755.6174894848373
6055,0.07940599322319031,0.29187390953302383,0.055798448622226715,0.22239862196147442,0.018775317119434476,0.05069997115060687,755.7689591050148
6056,0.08473733020946383,0.2925281636416912,0.0616494610439986,0.22227852046489716,0.01884803338907659,0.05140160908922553,755.9181726030074
6057,0.08251746837049723,0.2918866127729416,0.059254231629893184,0.2221596073359251,0.018664509989321232,0.0510625010356307,756.0605856329203
6058,0.08675097953528166,0.29311931133270264,0.06382116489112377,0.22216694243252277,0.01893666945397854,0.052015707828104496,756.2075881648343
6059,0.08838466508314013,0.2932717055082321,0.06561944214627147,0.22202610783278942,0.01910818857140839,0.05213741026818752,756.3370834058151
6060,0.09104196541011333,0.2936342656612396,0.06853171088732779,0.22219137847423553,0.01927761547267437,0.05216526938602328,756.475599827012
6061,0.09002046566456556,0.29327353090047836,0.06743679381906986,0.22232162207365036,0.01937130535952747,0.051580600906163454,756.6109507689252
6062,0.08633089065551758,0.2924167029559612,0.06343246763572097,0.22221450693905354,0.01926806941628456,0.05093412287533283,756.7559776369017
6063,0.08827445469796658,0.29290537163615227,0.06553768645972013,0.22214427962899208,0.019410550827160478,0.05135054886341095,756.9117127298377
6064,0.0883454573340714,0.29296472668647766,0.06560998200438917,0.22211436182260513,0.019501378061249852,0.051348998211324215,757.0857230348047
6065,0.08943699346855283,0.29343752190470695,0.06677026813849807,0.22206840105354786,0.01967686554417014,0.051692251581698656,757.2349566989578
6066,0.10214740829542279,0.2965597100555897,0.08054604334756732,0.22235047817230225,0.020545118488371372,0.05366411665454507,757.3671241379343
6067,0.10571884270757437,0.2979772426187992,0.08435679925605655,0.22237279452383518,0.02090340293943882,0.05470104655250907,757.4975853979122
6068,0.10291364416480064,0.2979372851550579,0.08124435134232044,0.22270649299025536,0.020906692370772362,0.05432410491630435,757.6233598398976
6069,0.09575466718524694,0.2963738180696964,0.0734636525157839,0.2226440142840147,0.02070601237937808,0.05302379000931978,757.7494742330164
6070,0.08649747306481004,0.2939293794333935,0.06344948220066726,0.22242032550275326,0.02019882621243596,0.05131022771820426,757.886416867841
6071,0.08118846919387579,0.29226016625761986,0.05773605953436345,0.22213747538626194,0.019526231801137328,0.05059646163135767,758.0160653498024
6072,0.08296581171452999,0.2921282425522804,0.05972554336767644,0.2218907792121172,0.01912420056760311,0.05111325951293111,758.1396914359648
6073,0.08026330638676882,0.2911190651357174,0.056834888528101146,0.2218004371970892,0.01877092686481774,0.050547698978334665,758.2850447639357
6074,0.0872568772174418,0.29240740463137627,0.06446237675845623,0.22176600620150566,0.019012843957170844,0.05162855517119169,758.4187066189479
6075,0.1004113545641303,0.295730572193861,0.07870922097936273,0.22182038985192776,0.019993796246126294,0.05391638446599245,758.5328664458357
6076,0.10702140256762505,0.2976512312889099,0.08584031509235501,0.22191356495022774,0.02052762871608138,0.05521003669127822,758.670369108906
6077,0.10763342026621103,0.2986278533935547,0.0864118174649775,0.2225068062543869,0.02095068315975368,0.05517035396769643,758.825369988801
6078,0.1057245023548603,0.2986333332955837,0.08429018966853619,0.22261914052069187,0.021239164052531123,0.054775027092546225,758.962115813978
6079,0.09801296424120665,0.2973448596894741,0.07586497720330954,0.22270312532782555,0.021113566122949123,0.05352816777303815,759.0831985918339
6080,0.0854243733920157,0.29432645067572594,0.062213032972067595,0.22257705591619015,0.020436798688024282,0.05131259327754378,759.2110213418491
6081,0.08451821468770504,0.2933328002691269,0.061316594714298844,0.22224055789411068,0.019984352868050337,0.05110789183527231,759.3393743059132
6082,0.08194044698029757,0.29167015478014946,0.05863714753650129,0.2219038363546133,0.01925439783371985,0.050511923152953386,759.4659395879135
6083,0.08013050258159637,0.29085518419742584,0.05671664816327393,0.22166383638978004,0.018809173488989472,0.05038217594847083,759.59629647783
6084,0.08632188756018877,0.29145777598023415,0.06352901132777333,0.22162389568984509,0.018956017214804888,0.05087786167860031,759.7360419440083
6085,0.0862628766335547,0.2916633114218712,0.06344060646370053,0.2214559931308031,0.01902246894314885,0.05118485493585467,759.8648774567991
6086,0.08673292072489858,0.2917802184820175,0.06394988880492747,0.2214136403053999,0.019184784032404423,0.05118179693818092,759.9998019468039
6087,0.09196729399263859,0.2929275222122669,0.06963838217779994,0.22135234996676445,0.019543618196621537,0.05203155102208257,760.1474870529491
6088,0.09209404001012444,0.2935250960290432,0.06971280998550355,0.22162191942334175,0.019757268019020557,0.052145909518003464,760.295661500888
6089,0.08632788714021444,0.2920698933303356,0.06346766580827534,0.22159180231392384,0.0195539235137403,0.05092416936531663,760.4367733888794
6090,0.08274035528302193,0.29093730822205544,0.05960736284032464,0.2214322667568922,0.019282532390207052,0.05022250534966588,760.5537748828065
6091,0.08791409526020288,0.29187048971652985,0.06525227334350348,0.22140944004058838,0.019389054039493203,0.0510719926096499,760.6774249298032
6092,0.09205046435818076,0.2931985929608345,0.0697006715927273,0.22133658453822136,0.01966386823914945,0.052198151126503944,760.8169569079764
6093,0.09277616254985332,0.2936410792171955,0.07045783824287355,0.22151175513863564,0.019896593177691102,0.052232729736715555,760.9503897908144
6094,0.09424358047544956,0.2946406528353691,0.07197724003344774,0.221676142886281,0.02026134287007153,0.0527031677775085,761.0698403269053
6095,0.09108363604173064,0.29382825270295143,0.06855645636096597,0.22162391059100628,0.020184421679005027,0.05201991554349661,761.1847299230285
6096,0.09380658064037561,0.2945551648736,0.07150118099525571,0.22164849564433098,0.020396635169163346,0.05251003336161375,761.3183169430122
6097,0.08749209390953183,0.29276615753769875,0.06468386459164321,0.2214888371527195,0.019986783852800727,0.05129052931442857,761.4679358438589
6098,0.07955331727862358,0.29060378670692444,0.056103264912962914,0.22134782560169697,0.019383687525987625,0.04987227264791727,761.6090334458277
6099,0.08467739447951317,0.29105760529637337,0.06174626015126705,0.22113839723169804,0.01913382112979889,0.05078539298847318,761.7562691678759
6100,0.08958013216033578,0.29208657145500183,0.06707941717468202,0.22120985761284828,0.019184921635314822,0.05169179243966937,761.9084054748528
6101,0.09065997274592519,0.29223401099443436,0.06826285761781037,0.2211967296898365,0.019347911002114415,0.051689375191926956,762.0437364259269
6102,0.1137477271258831,0.29719626158475876,0.09336455771699548,0.22150227800011635,0.020891681546345353,0.0548023022711277,762.1608554478735
6103,0.12428968213498592,0.30129803344607353,0.10462209116667509,0.22171025164425373,0.02192636881954968,0.05766140948981047,762.2872867488768
6104,0.14113343972712755,0.3053748831152916,0.12288439087569714,0.2218609880656004,0.022931921295821667,0.06058197095990181,762.4134221528657
6105,0.1494379471987486,0.3088296987116337,0.13172775600105524,0.22263410314917564,0.023684613639488816,0.06251098681241274,762.53916960489
6106,0.14666646532714367,0.30891817435622215,0.12863850127905607,0.22315368987619877,0.023892690893262625,0.061871789395809174,762.6580848048907
6107,0.14562278799712658,0.30947599932551384,0.12741687893867493,0.22368772700428963,0.024088999023661017,0.061699274461716413,762.7756505138241
6108,0.1481677833944559,0.31016141921281815,0.1301684956997633,0.2239184696227312,0.024183617439121008,0.06205934192985296,762.9002149708103
6109,0.14962044917047024,0.3101104125380516,0.1317882351577282,0.22390021197497845,0.024035101290792227,0.06217509787529707,763.0400559578557
6110,0.14737922232598066,0.30912483111023903,0.12940748780965805,0.22381755150854588,0.023639944149181247,0.06166733801364899,763.183929590974
6111,0.14351910073310137,0.3077990487217903,0.12526577711105347,0.22377602942287922,0.023124743718653917,0.06089828070253134,763.3185879348312
6112,0.13830381259322166,0.3064323738217354,0.1196228675544262,0.22375868260860443,0.02257156348787248,0.060102127492427826,763.4501222828403
6113,0.13362615928053856,0.3053961433470249,0.11454060487449169,0.22371886856853962,0.022187596186995506,0.05948967672884464,763.5831242618151
6114,0.12899279221892357,0.30445630475878716,0.10949684819206595,0.22370744682848454,0.021939931204542518,0.05880892323330045,763.7194541329518
6115,0.12485963571816683,0.30345750600099564,0.10501543153077364,0.22368238493800163,0.02174894534982741,0.05802617548033595,763.8560892120004
6116,0.12031110934913158,0.30241068080067635,0.10007782699540257,0.2236166000366211,0.021529012825340033,0.057265067007392645,764.0081548448652
6117,0.11600380577147007,0.3013825789093971,0.09540616720914841,0.22353008575737476,0.02131183003075421,0.05654066288843751,764.1704181330279
6118,0.11085609905421734,0.3002121075987816,0.08981654746457934,0.22345045395195484,0.02108777011744678,0.05567388469353318,764.3148074578494
6119,0.10391759313642979,0.29860834032297134,0.08228528872132301,0.2233799211680889,0.02079278347082436,0.05443563777953386,764.447297650855
6120,0.09216305427253246,0.2955763526260853,0.06956157740205526,0.2231843490153551,0.020173219731077552,0.05221878783777356,764.589498774847
6121,0.08520746231079102,0.2931103780865669,0.062107139034196734,0.22276481240987778,0.019578593783080578,0.05076696816831827,764.7269848419819
6122,0.08675967529416084,0.29320621863007545,0.0638211709447205,0.2225187122821808,0.019464160315692425,0.051223352551460266,764.8684260318987
6123,0.09357533045113087,0.2944531664252281,0.07125557120889425,0.222495898604393,0.019642071798443794,0.05231519788503647,764.9984271759167
6124,0.09662383329123259,0.2947796434164047,0.07460652198642492,0.2223185282200575,0.019762684823945165,0.05269842641428113,765.130156542873
6125,0.10003731492906809,0.29583408311009407,0.07828212063759565,0.2223900593817234,0.019963585771620274,0.05348043655976653,765.2648458399344
6126,0.10463776905089617,0.2972945161163807,0.08323146542534232,0.2227236069738865,0.020457218401134014,0.054113687947392464,765.4081677040085
6127,0.10652157757431269,0.2983247600495815,0.08521011518314481,0.2228363063186407,0.020988857839256525,0.054499595426023006,765.5248470220249
6128,0.10421820217743516,0.29841450974345207,0.08264083554968238,0.2229942176491022,0.021231790771707892,0.05418850155547261,765.6470640779007
6129,0.09441376989707351,0.29628167673945427,0.07198400259949267,0.2230274509638548,0.020792679395526648,0.052461547777056694,765.7859521859791
6130,0.08379564993083477,0.29281846061348915,0.06057089380919933,0.22257650829851627,0.019949139328673482,0.0502928146161139,765.9291283618659
6131,0.08352901227772236,0.2920292466878891,0.060362320160493255,0.2222320046275854,0.01942225731909275,0.05037498474121094,766.0632451528218
6132,0.08249235805124044,0.29082686454057693,0.0593440814409405,0.22199475020170212,0.018824909115210176,0.050007210578769445,766.1973024029285
6133,0.08516654465347528,0.2911935932934284,0.062274649972096086,0.22172567807137966,0.01890892651863396,0.05055898427963257,766.3322137668729
6134,0.08777879737317562,0.2915322817862034,0.06513952254317701,0.22174248844385147,0.01909262454137206,0.05069717112928629,766.4526366828941
6135,0.08384184492751956,0.2905033975839615,0.060879450757056475,0.22159682400524616,0.018948954297229648,0.04995761765167117,766.5923403108027
6136,0.07859943201765418,0.28904934227466583,0.05521611135918647,0.22139043174684048,0.01865987153723836,0.048999038990586996,766.7388968998566
6137,0.08190896175801754,0.289565596729517,0.05883600376546383,0.221211526542902,0.01862693252041936,0.04972713813185692,766.8766676378436
6138,0.08399586891755462,0.2897823639214039,0.06113070412538946,0.22119066305458546,0.01859358581714332,0.049998114351183176,767.0016713349614
6139,0.08314299117773771,0.28959014639258385,0.06020441954024136,0.22110318392515182,0.018603594275191426,0.049883372616022825,767.1186550708953
6140,0.08340552262961864,0.28988010808825493,0.06046390254050493,0.221115630120039,0.01863399101421237,0.050130488350987434,767.2406478777993
6141,0.0844681728631258,0.2899654172360897,0.06163514661602676,0.22108611464500427,0.01870066369883716,0.05017864005640149,767.3693496608175
6142,0.08252191077917814,0.2894549146294594,0.05952935665845871,0.22098393738269806,0.018601294956170022,0.04986967798322439,767.5080812468659
6143,0.08284329250454903,0.2892782427370548,0.05990607594139874,0.22079291567206383,0.01855863630771637,0.04992668563500047,767.6417523489799
6144,0.0854504513554275,0.29008499532938004,0.06271328125149012,0.220701452344656,0.018723476212471724,0.050660066306591034,767.7528450509999
6145,0.08815199229866266,0.2906216271221638,0.06565536838024855,0.220612034201622,0.01885333750396967,0.05115625401958823,767.8754362848122
6146,0.0907293139025569,0.2913678176701069,0.06843614764511585,0.2208667155355215,0.019109681947156787,0.051391424145549536,767.9837104508188
6147,0.09151181485503912,0.2918536849319935,0.06925160740502179,0.22107158973813057,0.019352670991793275,0.05142943188548088,768.0979596329853
6148,0.09228784125298262,0.29238859191536903,0.07005442399531603,0.22112467885017395,0.01959898741915822,0.05166493495926261,768.2171393940225
6149,0.0888906023465097,0.29127461090683937,0.06640349212102592,0.22102243825793266,0.019459713716059923,0.05079245055094361,768.3297077969182
6150,0.08347120974212885,0.28956829383969307,0.06057153409346938,0.2208764236420393,0.019067739136517048,0.04962412780150771,768.4373299810104
6151,0.08415549993515015,0.28877463564276695,0.06142004323191941,0.2206813246011734,0.01881705434061587,0.04927625274285674,768.5542421098799
6152,0.08949291566386819,0.2902197688817978,0.06718992907553911,0.2205946035683155,0.018893958069384098,0.0507312067784369,768.6811253768392
6153,0.10691148042678833,0.2946222759783268,0.086054727435112,0.22085393965244293,0.01987844775430858,0.053889891132712364,768.8120741050225
6154,0.1197435175999999,0.2985793240368366,0.0998728759586811,0.22124888189136982,0.02089063241146505,0.05643981136381626,768.9360545310192
6155,0.1317060673609376,0.30207259953022003,0.11277645546942949,0.22159784473478794,0.021906356560066342,0.058568404987454414,769.0580306858756
6156,0.1422353247180581,0.3057074472308159,0.12407176196575165,0.2222729902714491,0.022964168107137084,0.06047028722241521,769.1794673239347
6157,0.14248251542448997,0.3066961318254471,0.12423656228929758,0.22282991372048855,0.02348747570067644,0.06037874426692724,769.3121682479978
6158,0.14400045946240425,0.30772681161761284,0.12580864410847425,0.22340229712426662,0.023880781140178442,0.060443732887506485,769.444201938808
6159,0.14636838901787996,0.30839354172348976,0.12836559861898422,0.223667835816741,0.023880826076492667,0.06084487494081259,769.5934659708291
6160,0.14662423450499773,0.30790941417217255,0.12870365753769875,0.22358890622854233,0.023532305611297488,0.06078820629045367,769.7325110479724
6161,0.14410348422825336,0.3067237474024296,0.1260345708578825,0.22339310310781002,0.02309701661579311,0.06023362744599581,769.8787685078569
6162,0.1395061146467924,0.30537233501672745,0.12107653822749853,0.2232272159308195,0.022610256681218743,0.059534869622439146,770.0123669910245
6163,0.13459235802292824,0.30429262667894363,0.11573677510023117,0.22316714189946651,0.022198163205757737,0.05892731947824359,770.1428530819248
6164,0.13057927880436182,0.3033970035612583,0.11137731559574604,0.2231221217662096,0.02190411905758083,0.058370758313685656,770.2701967449393
6165,0.12721814773976803,0.30264903977513313,0.10772582702338696,0.22307317331433296,0.02173518529161811,0.05784067837521434,770.408007918857
6166,0.12388761900365353,0.3018771633505821,0.1041110074147582,0.22300606034696102,0.021566984709352255,0.05730411130934954,770.5462635857984
6167,0.12036938220262527,0.30097227171063423,0.10030239773914218,0.22293512895703316,0.021379690384492278,0.056657446548342705,770.6969800610095
6168,0.11563616804778576,0.29990099743008614,0.09516229899600148,0.22287472896277905,0.021135836141183972,0.05589043162763119,770.8370528328232
6169,0.10993600822985172,0.2985524646937847,0.08897862816229463,0.22280637547373772,0.020858786534518003,0.05488730361685157,770.9625457029324
6170,0.1023756954818964,0.2967677600681782,0.08077657828107476,0.2227218709886074,0.020502179861068726,0.05354371154680848,771.0891303478274
6171,0.09280079789459705,0.2943911589682102,0.07040186831727624,0.22256141528487206,0.019994635600596666,0.051835105288773775,771.2186417258345
6172,0.08337042201310396,0.29101546108722687,0.06029875250533223,0.22222570702433586,0.01925435126759112,0.04953540628775954,771.3404035938438
6173,0.0836563790217042,0.290048286318779,0.060723945731297135,0.22176957689225674,0.018991554621607065,0.04928715992718935,771.4678972738329
6174,0.08341714832931757,0.2891145907342434,0.060561878606677055,0.22139372117817402,0.018560527823865414,0.04916034126654267,771.5968299389351
6175,0.09577507665380836,0.2898937426507473,0.07420633779838681,0.22115333192050457,0.019072018330916762,0.04966839263215661,771.7241555720102
6176,0.1298981048166752,0.2964511662721634,0.11139221023768187,0.2213668841868639,0.02082185330800712,0.05426242994144559,771.8635918849614
6177,0.11111083440482616,0.2958708629012108,0.0905819428153336,0.2214462012052536,0.020048049045726657,0.05437661334872246,771.9952991958708
6178,0.11450199596583843,0.29755184054374695,0.09416312538087368,0.2219106014817953,0.020531630609184504,0.0551096061244607,772.1188273199368
6179,0.11099023930728436,0.2974776513874531,0.09026941750198603,0.22196946665644646,0.020735643105581403,0.05477253906428814,772.2472509578802
6180,0.10780550539493561,0.2975705973803997,0.08672049501910806,0.22232546657323837,0.020940909627825022,0.05430421885102987,772.3888411808293
6181,0.09937149286270142,0.29571765288710594,0.07755525317043066,0.22230550274252892,0.02064809389412403,0.052764052990823984,772.5255447230302
6182,0.08599947020411491,0.2920989841222763,0.06309952749870718,0.2221272699534893,0.019826628966256976,0.05014508403837681,772.6612195048947
6183,0.08206881117075682,0.29026666283607483,0.058935717679560184,0.2216525673866272,0.019131147768348455,0.0494829504750669,772.7911943879444
6184,0.08128616167232394,0.28910166025161743,0.0581955520901829,0.2213458176702261,0.018615340581163764,0.04914049804210663,772.9121105228551
6185,0.08033827971667051,0.28811147809028625,0.05725236935541034,0.22098390571773052,0.018180381157435477,0.04894718900322914,773.0411937998142
6186,0.07939230790361762,0.28786390647292137,0.056228796718642116,0.22090468741953373,0.01802194630727172,0.048937270417809486,773.1662840049248
6187,0.08113893680274487,0.2875201217830181,0.05820769374258816,0.22064711898565292,0.017968648113310337,0.048904359340667725,773.2937567348126
6188,0.08007391216233373,0.28753574192523956,0.05702259868849069,0.22059929929673672,0.01789510005619377,0.04904133779928088,773.4318370888941
6189,0.07933111675083637,0.28701936826109886,0.056254645343869925,0.2204301543533802,0.01777015661355108,0.04881905857473612,773.5654674679972
6190,0.07780476892367005,0.286773968487978,0.05458596989046782,0.2203485369682312,0.017715077963657677,0.04871034901589155,773.7001480399631
6191,0.07576935039833188,0.28581399843096733,0.05243105790577829,0.22016257233917713,0.01757952175103128,0.04807189851999283,773.83795809187
6192,0.07754703424870968,0.28578105941414833,0.05440992070361972,0.22003293968737125,0.017582557280547917,0.048165563493967056,774.5298098579515
6193,0.08310056338086724,0.2869470939040184,0.06045094924047589,0.21994635090231895,0.017819145461544394,0.04918160010129213,774.662925847806
6194,0.08010907005518675,0.2863464616239071,0.05719380546361208,0.21996881626546383,0.01772711076773703,0.048650534357875586,774.7814997639507
6195,0.07617652602493763,0.28518037125468254,0.052953877369873226,0.2199091874063015,0.01737972896080464,0.04789144964888692,774.9056356109213
6196,0.07974644098430872,0.2855411395430565,0.05688036326318979,0.21969931572675705,0.017524704104289412,0.04831711947917938,775.035247053951
6197,0.08086151396855712,0.285504549741745,0.058123400202021,0.2196381315588951,0.01756793214008212,0.04829849023371935,775.174216837855
6198,0.07868937077000737,0.2851887159049511,0.05574499873910099,0.2195710688829422,0.017474429216235876,0.04814321640878916,775.3164638138842
6199,0.08251514658331871,0.2862034998834133,0.059883107198402286,0.21948993019759655,0.01766056101769209,0.04905301192775369,775.4548347869422
6200,0.08410190138965845,0.28638216480612755,0.06162631744518876,0.21950574778020382,0.017801257083192468,0.0490751639008522,775.5826944988221
6201,0.08025731798261404,0.28532760590314865,0.05747173260897398,0.21956522017717361,0.017617651377804577,0.048144725151360035,775.7002625300083
6202,0.08198279095813632,0.2855241894721985,0.0593670797534287,0.2195252887904644,0.01768675073981285,0.04831215552985668,775.8204063568264
6203,0.08616217877715826,0.28647739067673683,0.06390493409708142,0.2194942682981491,0.01788156107068062,0.04910156223922968,775.9399627598468
6204,0.08320257347077131,0.2855650335550308,0.06071785790845752,0.21952326782047749,0.017716862494125962,0.04832490487024188,776.066102291923
6205,0.08062074799090624,0.2851625308394432,0.05789388460107148,0.21954507753252983,0.017652267473749816,0.047965184319764376,776.1896076009143
6206,0.10147523367777467,0.287680059671402,0.08078580955043435,0.21952358447015285,0.01872867252677679,0.04942780965939164,776.309959342936
6207,0.10332725755870342,0.29168329760432243,0.08239881042391062,0.21984762884676456,0.019093286246061325,0.05274237599223852,776.4413699989673
6208,0.10836263746023178,0.29341239482164383,0.0878015561029315,0.22017473354935646,0.019650254864245653,0.05358740361407399,776.5731361049693
6209,0.10206701140850782,0.2930540293455124,0.0808462337590754,0.22053609043359756,0.019761156290769577,0.05275678634643555,776.7134344468359
6210,0.09258852247148752,0.29110201075673103,0.07053146976977587,0.2206516470760107,0.019566257251426578,0.05088410060852766,776.8322910978459
6211,0.08024122938513756,0.2877516821026802,0.0571845134254545,0.22047166340053082,0.018836138769984245,0.04844387760385871,776.9517881469801
6212,0.07728953380137682,0.28641902655363083,0.054052924271672964,0.22013446688652039,0.018270857632160187,0.04801370529457927,777.0694613319356
6213,0.08370320219546556,0.28616176918148994,0.06120780762284994,0.219729483127594,0.018075299682095647,0.0483569810166955,777.2103890008293
6214,0.07953582843765616,0.28510715067386627,0.05669457302428782,0.21955321170389652,0.01774053554981947,0.04781340109184384,777.3599601658061
6215,0.09145638439804316,0.28728098049759865,0.06969809695146978,0.21963796764612198,0.01831327984109521,0.04932972928509116,777.5103013350163
6216,0.10247269924730062,0.2910406030714512,0.08152071153745055,0.21981592290103436,0.019149587489664555,0.05207509873434901,777.6345592888538
6217,0.11274224147200584,0.29439298063516617,0.0925588277168572,0.22018254548311234,0.020022511249408126,0.054187923669815063,777.7543142070062
6218,0.11112376861274242,0.2953772619366646,0.09065115870907903,0.22062265686690807,0.02035830868408084,0.054396291729062796,777.8654246968217
6219,0.11137163080275059,0.2958234027028084,0.09087699139490724,0.2208921555429697,0.020760093349963427,0.05417116079479456,777.990255089011
6220,0.1102396217174828,0.29619884490966797,0.08957748766988516,0.22123930603265762,0.02095439936965704,0.054005138110369444,778.1353315829765
6221,0.10813284013420343,0.29611965641379356,0.08724541775882244,0.2214884366840124,0.021009640069678426,0.05362157942727208,778.2770488609094
6222,0.10279423650354147,0.29512786120176315,0.0814238351304084,0.2216199692338705,0.02082170150242746,0.052686192095279694,778.4370955449995
6223,0.09142309799790382,0.29239659011363983,0.06909271026961505,0.22149742022156715,0.020150320371612906,0.0507488502189517,778.5654497938231
6224,0.07791448198258877,0.28804410994052887,0.05456674436572939,0.22099941596388817,0.019003167049959302,0.04804152715951204,778.6932475278154
6225,0.09665379114449024,0.29115237668156624,0.0750428382307291,0.2203588355332613,0.019476626766845584,0.05131691601127386,778.8117631829809
6226,0.10754196578636765,0.29387643933296204,0.08683813782408834,0.22066548466682434,0.019828197779133916,0.0533827543258667,778.926506303018
6227,0.11443428788334131,0.2962442599236965,0.09423318272456527,0.2211141176521778,0.02046673116274178,0.054663412272930145,779.042452306021
6228,0.11715944763273001,0.29778044298291206,0.0970904491841793,0.22163043916225433,0.021001710556447506,0.055148296523839235,779.1688990159892
6229,0.12101989798247814,0.2993456535041332,0.10120592825114727,0.22194090485572815,0.021577804116532207,0.05582694709300995,779.2871624939144
6230,0.1378737324848771,0.3037175424396992,0.11944664642214775,0.22227769158780575,0.02266180724836886,0.05877803731709719,779.4253591338638
6231,0.1535798590630293,0.30775580182671547,0.1364491991698742,0.2226562537252903,0.023389814887195826,0.061709736473858356,779.5589137198403
6232,0.1601262502372265,0.30909284204244614,0.1435744110494852,0.2230175845324993,0.02365235984325409,0.062422899063676596,779.692065283889
6233,0.15266569051891565,0.3065499775111675,0.13556743785738945,0.22302087768912315,0.02322026784531772,0.06030883966013789,779.8156657728832
6234,0.139860350638628,0.30332059785723686,0.12169810384511948,0.22277234308421612,0.022497917292639613,0.0580503405071795,779.9387418318074
6235,0.1335579790174961,0.30216389149427414,0.11482399329543114,0.22256308235228062,0.022031011059880257,0.05756980087608099,780.0809870508965
6236,0.13067490234971046,0.3017488569021225,0.11166668683290482,0.22237407229840755,0.021781100193038583,0.057593687903136015,780.2212625308894
6237,0.1302620004862547,0.3016204908490181,0.11122217122465372,0.22225719317793846,0.02175380475819111,0.057609493378549814,780.362573949853
6238,0.1302150832489133,0.3014244884252548,0.111191819421947,0.22213653475046158,0.021803993498906493,0.05748396087437868,780.4887890890241
6239,0.12899529561400414,0.3010724410414696,0.10987561661750078,0.22206695191562176,0.021766445133835077,0.0572390453889966,780.5894145469647
6240,0.126980971544981,0.3006066828966141,0.107689228374511,0.22203094325959682,0.021658737445250154,0.05691699869930744,780.6906897278968
