epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
11352,0.622807078063488,1.65388984978199,0.5082423407584429,0.9038036167621613,0.046454835683107376,0.7036314196884632,938.2360744369216
11353,0.633282259106636,1.6522920429706573,0.5200589541345835,0.9003198370337486,0.046978643629699945,0.7049935609102249,938.3202419718727
11354,0.5752622932195663,1.6414688229560852,0.4567949064075947,0.896373875439167,0.04391393135301769,0.7011810094118118,938.4042563908733
11355,0.540614977478981,1.6310299187898636,0.419457770884037,0.8902794942259789,0.042195612797513604,0.6985548064112663,938.4830915369093
11356,0.5327060334384441,1.6216633915901184,0.41171077638864517,0.8839840441942215,0.04181630187667906,0.6958630494773388,938.5613001380116
11357,0.5478574633598328,1.6193805932998657,0.4287993349134922,0.8791220709681511,0.0426614573225379,0.6975970938801765,938.6391244090628
11358,0.530477799475193,1.6133072972297668,0.41016341652721167,0.8760767132043839,0.041668585734441876,0.6955620050430298,938.7171174660325
11359,0.5700449347496033,1.6121405810117722,0.45425654016435146,0.8733945861458778,0.043729236582294106,0.6950167492032051,938.7947986379731
11360,0.5601479038596153,1.611851692199707,0.4432919416576624,0.8719910383224487,0.04318363731727004,0.6966770216822624,938.8741542820353
11361,0.5848267413675785,1.6153154373168945,0.4703280106186867,0.8717743828892708,0.04445845494046807,0.6990826018154621,938.9528319300152
11362,0.5736466571688652,1.613308310508728,0.458128709346056,0.8720305413007736,0.04379796050488949,0.6974797993898392,939.031184972031
11363,0.5529151111841202,1.6089760512113571,0.43557500652968884,0.8706772401928902,0.042751205852255225,0.695547591894865,939.109362494899
11364,0.5483424216508865,1.604488119482994,0.43099290132522583,0.8687781766057014,0.04258778179064393,0.6931221336126328,939.1890477938578
11365,0.5664058439433575,1.6069098860025406,0.45079429633915424,0.8686500713229179,0.043563499581068754,0.6946963109076023,939.2668472230434
11366,0.5419997908174992,1.6018869131803513,0.42423455510288477,0.8665527403354645,0.042382312938570976,0.6929518692195415,939.3439201340079
11367,0.5608647353947163,1.600724995136261,0.4453247021883726,0.8638748228549957,0.04337445367127657,0.6934757269918919,939.4216841380112
11368,0.5859507098793983,1.6026694923639297,0.4729819558560848,0.8635597303509712,0.04459156794473529,0.6945181898772717,939.5002452980261
11369,0.5975078456103802,1.6030596047639847,0.48577988892793655,0.8640866875648499,0.045237773563712835,0.6937351301312447,939.5781752469484
11370,0.5981469377875328,1.6047326475381851,0.48630407825112343,0.8646063730120659,0.04519802471622825,0.6949282698333263,939.6575237440411
11371,0.5966561064124107,1.6033276617527008,0.4848037026822567,0.8640864491462708,0.04518494661897421,0.6940562315285206,939.7351659839042
11372,0.6090922988951206,1.6029957979917526,0.49865859001874924,0.8627109974622726,0.04575996985659003,0.6945247948169708,939.812772904057
11373,0.5765429008752108,1.6014612168073654,0.46266309451311827,0.8628475591540337,0.04407310043461621,0.6945405676960945,939.8904818149749
11374,0.5987669602036476,1.600803330540657,0.4874296002089977,0.8619933798909187,0.045153888175264,0.6936560459434986,939.9683433258906
11375,0.5715966336429119,1.5991236865520477,0.4574269689619541,0.8618239387869835,0.04370773187838495,0.6935920342803001,940.0458720298484
11376,0.5584097169339657,1.5974276214838028,0.44296330492943525,0.8611689433455467,0.043030872009694576,0.6932278126478195,940.1233880599029
11377,0.5430880337953568,1.5952493697404861,0.4261812139302492,0.8602117896080017,0.042227863101288676,0.692809697240591,940.2007683408447
11378,0.6090269386768341,1.6022995114326477,0.4986633360385895,0.8595184460282326,0.04552206490188837,0.6972590051591396,940.2790804898832
11379,0.6140645742416382,1.605347454547882,0.5039220377802849,0.8628842011094093,0.04582196520641446,0.6966413035988808,940.3574319928885
11380,0.6286103203892708,1.6042378544807434,0.5202072728425264,0.8618892356753349,0.046516924630850554,0.6958317011594772,940.4352737120353
11381,0.6061976104974747,1.602889895439148,0.4954540282487869,0.8628595545887947,0.04538927972316742,0.6946410574018955,940.5134048289619
11382,0.602373979985714,1.6014606803655624,0.4913643505424261,0.8619464412331581,0.04519027518108487,0.6943239606916904,940.5911025179084
11383,0.6602540090680122,1.609579861164093,0.554773349314928,0.8636687025427818,0.04818523954600096,0.6977259330451488,940.8974081969354
11384,0.6081130541861057,1.6049143075942993,0.4973573721945286,0.8638999909162521,0.045582686085253954,0.6954316347837448,940.9757666478399
11385,0.6179364249110222,1.6053551584482193,0.5082232281565666,0.8630715012550354,0.046061404049396515,0.6962222382426262,941.0537874719594
11386,0.7012249752879143,1.6154926717281342,0.5996396858245134,0.8650575801730156,0.0502268704585731,0.7002082169055939,941.1317582500633
11387,0.712616853415966,1.6184388548135757,0.6119699813425541,0.865362212061882,0.050818558782339096,0.7022580951452255,941.2098561879247
11388,0.6178849972784519,1.6081838309764862,0.5078517980873585,0.866377018392086,0.045830750139430165,0.6959760673344135,941.2874417258427
11389,0.5436787456274033,1.598040297627449,0.42652748338878155,0.8658234402537346,0.04217822873033583,0.6900386139750481,941.3649680509698
11390,0.5276345275342464,1.5927941650152206,0.4092834684997797,0.8628246262669563,0.04143234947696328,0.6885372065007687,941.4429502249695
11391,0.5451953262090683,1.589145690202713,0.42920084670186043,0.8590844422578812,0.0424275235272944,0.6876337006688118,941.5212892668787
11392,0.5616931542754173,1.5885769128799438,0.44759497232735157,0.8571280390024185,0.04328122502192855,0.6881676316261292,941.599443326937
11393,0.5494659766554832,1.5873447060585022,0.4341461341828108,0.8571866899728775,0.042600651970133185,0.6875573769211769,941.6779836658388
11394,0.5743386186659336,1.5885696113109589,0.4616462867707014,0.8568390905857086,0.04400384519249201,0.6877266727387905,941.7556457889732
11395,0.6868010796606541,1.600265845656395,0.5853050090372562,0.8570636361837387,0.04981410037726164,0.6933881193399429,941.8338403750677
11396,0.7834123894572258,1.61578568816185,0.6909264698624611,0.8604372143745422,0.05476089473813772,0.7005875706672668,941.913881879067
11397,0.9015922099351883,1.6321407556533813,0.8204201683402061,0.8640640676021576,0.06089211720973253,0.7071845717728138,941.9966479600407
11398,0.9411709234118462,1.6471036821603775,0.8627339713275433,0.8732225671410561,0.06273125857114792,0.7111498638987541,942.0821100939065
11399,0.878162108361721,1.6567715853452682,0.7916499488055706,0.8888069689273834,0.059479326009750366,0.7084852680563927,942.1654526528437
11400,0.7207551375031471,1.6504287123680115,0.6174580752849579,0.8982813879847527,0.05149488523602486,0.7006524316966534,942.2504756478593
11401,0.5823169499635696,1.6270656734704971,0.46623376198112965,0.8896849900484085,0.04458288615569472,0.6927977986633778,942.3312413338572
11402,0.5557158663868904,1.6117661893367767,0.43837694451212883,0.8795914128422737,0.04320384515449405,0.6889709308743477,942.4118414749391
11403,0.562315471470356,1.60515458881855,0.4464444648474455,0.8724462687969208,0.043533301213756204,0.6891750171780586,942.4905701389071
11404,0.5814746208488941,1.6040193140506744,0.4678585510700941,0.8685883358120918,0.04441696451976895,0.6910140067338943,942.5712837309111
11405,0.5594015568494797,1.5994087606668472,0.4438452124595642,0.868080347776413,0.04317814949899912,0.6881502568721771,942.6490315259434
11406,0.5699673965573311,1.5999961197376251,0.4555197674781084,0.8675232902169228,0.0437025660648942,0.6887702792882919,942.7264214709867
11407,0.5341148972511292,1.5930477231740952,0.41645570658147335,0.865284726023674,0.04188545444048941,0.6858775690197945,942.8038527439348
11408,0.5482712369412184,1.592855453491211,0.43220632802695036,0.8628778010606766,0.04261249536648393,0.6873651631176472,942.8817128150258
11409,0.546630434691906,1.589252844452858,0.430783499032259,0.8611183911561966,0.042516803136095405,0.6856176443397999,942.9589307268616
11410,0.5686876699328423,1.5906659811735153,0.45513452775776386,0.8596615046262741,0.04364045662805438,0.6873640269041061,943.0362948549446
11411,0.5707584507763386,1.5911713689565659,0.4573792349547148,0.8597024828195572,0.04375712526962161,0.6877117604017258,943.1137059158646
11412,0.5815697088837624,1.591377079486847,0.4693688992410898,0.8598934933543205,0.04432436381466687,0.6871592365205288,943.1912318249233
11413,0.559970386326313,1.5884516835212708,0.44569469057023525,0.8597424775362015,0.0432289894670248,0.6854802332818508,943.2694232929498
11414,0.5802628323435783,1.5902730226516724,0.4680394846946001,0.8595088869333267,0.04427947197109461,0.6864846721291542,943.3475405639037
11415,0.5813250839710236,1.589469850063324,0.4693090133368969,0.859358660876751,0.044347388204187155,0.6857638098299503,943.4254264929332
11416,0.6157012805342674,1.592338040471077,0.5071860942989588,0.8591619282960892,0.04622031096369028,0.6869558244943619,943.5036987529602
11417,0.6343410052359104,1.5958904325962067,0.5275021847337484,0.8599760308861732,0.04698272468522191,0.6889317110180855,943.5825149980374
11418,0.5682732686400414,1.5898315459489822,0.4547667969018221,0.8613278195261955,0.043641179567202926,0.6848625279963017,943.6607145199087
11419,0.6365363374352455,1.59540393948555,0.5299954954534769,0.8602818250656128,0.047117501962929964,0.6880046389997005,943.7386593080591
11420,0.5730652175843716,1.5887086242437363,0.4602159559726715,0.8594050854444504,0.04383007320575416,0.6854734793305397,943.8170528218616
11421,0.6021577715873718,1.5918995290994644,0.49218646064400673,0.8603469282388687,0.04534679325297475,0.686205793172121,943.8944175769575
11422,0.5889511927962303,1.590230330824852,0.4776979647576809,0.8593679815530777,0.04459823272190988,0.6862641423940659,943.9725927759428
11423,0.6072313822805882,1.5923938006162643,0.49776890128850937,0.8597747310996056,0.045525623485445976,0.6870934516191483,944.0504194449168
11424,0.6325619928538799,1.5962570160627365,0.5254847705364227,0.8604277968406677,0.046751612331718206,0.689077589660883,944.1284262060653
11425,0.6018284521996975,1.5947039127349854,0.49150894582271576,0.8632359728217125,0.04512646049261093,0.6863414458930492,944.2064978750423
11426,0.581537276506424,1.5930988788604736,0.4691415559500456,0.8636382892727852,0.04410385969094932,0.6853567250072956,944.2845237059519
11427,0.5651669055223465,1.5903727263212204,0.45125514827668667,0.8628904968500137,0.04333507898263633,0.6841471567749977,944.3627473269589
11428,0.5547665953636169,1.586331382393837,0.44014829117804766,0.860980860888958,0.042947290232405066,0.6824032440781593,944.4408745500259
11429,0.5290914066135883,1.5813903659582138,0.41216930095106363,0.8584697395563126,0.04168278072029352,0.6812378540635109,944.5190388308838
11430,0.5834907665848732,1.5821948647499084,0.472523657605052,0.8560084030032158,0.04446487268432975,0.6817215904593468,944.596541848965
11431,0.587402518838644,1.5820893496274948,0.4768817611038685,0.8549586087465286,0.04472201317548752,0.6824087053537369,944.6744507758413
11432,0.5477427914738655,1.5798405855894089,0.4330652616918087,0.8564458563923836,0.04270373983308673,0.6806909814476967,944.7529972069897
11433,0.5678951293230057,1.5788398385047913,0.4555679503828287,0.8543718606233597,0.04374330397695303,0.6807246878743172,944.8314816849306
11434,0.6426627859473228,1.590665653347969,0.5373291429132223,0.8564435988664627,0.047516655176877975,0.6867053844034672,944.9109208318405
11435,0.616876520216465,1.5913276970386505,0.5086041539907455,0.8601853400468826,0.04616131912916899,0.6849810034036636,944.9882532060146
11436,0.5733880773186684,1.5893540978431702,0.4605029858648777,0.863508053123951,0.04391066590324044,0.6819353625178337,945.0660958439112
11437,0.5731825269758701,1.5887725055217743,0.4603392072021961,0.8635866641998291,0.043946722289547324,0.6812391020357609,945.1428486448713
11438,0.581818588078022,1.5891041904687881,0.4698979835957289,0.8639978095889091,0.044448434840887785,0.6806579604744911,945.2201659460552
11439,0.5844173021614552,1.5909335017204285,0.4725821791216731,0.8647948801517487,0.044523575343191624,0.6816150471568108,945.2973297140561
11440,0.6134789697825909,1.5925788432359695,0.5046901050955057,0.8628918454051018,0.04604231892153621,0.6836446709930897,945.3743817999493
11441,0.6115040555596352,1.5907938927412033,0.5026940926909447,0.8625250831246376,0.045943996869027615,0.6823248229920864,945.4508649648633
11442,0.6105411276221275,1.5887244641780853,0.5018540974706411,0.8603409826755524,0.045988726895302534,0.6823947727680206,945.5280079760123
11443,0.6589200124144554,1.5948442667722702,0.5549284480512142,0.8615124672651291,0.04848092794418335,0.6848508752882481,945.6053462759592
11444,0.6312354356050491,1.594335749745369,0.524224303662777,0.8616381585597992,0.047033678740262985,0.6856639161705971,945.6826331070624
11445,0.704600140452385,1.604586347937584,0.6046016961336136,0.8633487522602081,0.05072083231061697,0.6905167549848557,945.760241539916
11446,0.6876840516924858,1.6039911210536957,0.5858721695840359,0.8659031540155411,0.049823423847556114,0.6882645525038242,945.837802952854
11447,0.6846634820103645,1.6102954000234604,0.581815492361784,0.8731285035610199,0.049465060234069824,0.6877018623054028,945.9158081088681
11448,0.620740033686161,1.6065575927495956,0.5112047493457794,0.8766778707504272,0.046152347698807716,0.6837273500859737,945.9960113798734
11449,0.6411193311214447,1.6071797609329224,0.5337793026119471,0.8765339255332947,0.04725842736661434,0.6833874061703682,946.0741735908668
11450,0.6326703615486622,1.6057701408863068,0.524548152461648,0.8756847307085991,0.04686071304604411,0.6832247115671635,946.1523290059995
11451,0.6768216043710709,1.6057662218809128,0.5736055485904217,0.8714727535843849,0.049216757994145155,0.6850766949355602,946.2302514810581
11452,0.7056608647108078,1.6075932383537292,0.6054461654275656,0.8699671998620033,0.05074427742511034,0.6868817619979382,946.3087211879902
11453,0.6727095618844032,1.6054526269435883,0.569071440026164,0.8700571209192276,0.04906360385939479,0.6863318979740143,946.3871023680549
11454,0.66653748229146,1.6081350445747375,0.5619155075401068,0.8712956011295319,0.04871350107714534,0.6881259381771088,946.4644645829685
11455,0.6222237125039101,1.600338637828827,0.5135442838072777,0.8705517798662186,0.046517584938555956,0.6832692548632622,946.5426117139868
11456,0.6573305353522301,1.6001650840044022,0.5525711439549923,0.867074690759182,0.048305857460945845,0.684784535318613,946.6209724468645
11457,0.6718709394335747,1.6005836874246597,0.5686806421726942,0.8660818636417389,0.049072601832449436,0.6854292005300522,946.6987085400615
11458,0.6095599234104156,1.5916971117258072,0.5004335734993219,0.8642186671495438,0.04589375597424805,0.6815846748650074,946.7774653839879
11459,0.5781943798065186,1.5867284387350082,0.466135055758059,0.8628743961453438,0.044276515720412135,0.679577499628067,946.8559114208911
11460,0.5818882137537003,1.585503727197647,0.4703753860667348,0.8616813570261002,0.044425897765904665,0.6793964467942715,946.9339371628594
11461,0.5515335947275162,1.5816120356321335,0.4370804401114583,0.8601277694106102,0.04288642108440399,0.6785978302359581,947.0137409770396
11462,0.5587539859116077,1.5798369348049164,0.44530033878982067,0.8578084111213684,0.04317601234652102,0.678852491080761,947.0934349049348
11463,0.5328997075557709,1.5760757625102997,0.4169912524521351,0.8562045767903328,0.04193134908564389,0.6779398135840893,947.1710712700151
11464,0.6213914677500725,1.583119198679924,0.5145328342914581,0.8555121198296547,0.04645360168069601,0.6811534911394119,947.2491387778427
11465,0.5847458019852638,1.579702913761139,0.4741950109601021,0.8554927781224251,0.04452266241423786,0.679687462747097,947.326926151989
11466,0.6007273532450199,1.5768750756978989,0.4922665096819401,0.8536229357123375,0.04537292825989425,0.6778792254626751,947.4057219368406
11467,0.6453444212675095,1.5835310518741608,0.541101461276412,0.8529729917645454,0.04758563032373786,0.6829724311828613,947.4841509759426
11468,0.5938345715403557,1.5797239691019058,0.48429131507873535,0.8540188297629356,0.04483229317702353,0.6808728203177452,947.5627127729822
11469,0.5458319671452045,1.57199327647686,0.4318140558898449,0.8520903885364532,0.04237462137825787,0.6775282695889473,947.6401024728548
11470,0.5557240694761276,1.570535808801651,0.4429672248661518,0.8507285118103027,0.04292961349710822,0.6768777035176754,947.718343273038
11471,0.5349680334329605,1.5669769048690796,0.42030039336532354,0.8486738502979279,0.04182666982524097,0.6764763630926609,947.8016935980413
11472,0.5230569392442703,1.56246817111969,0.4075668007135391,0.8468530997633934,0.04121725261211395,0.6743978336453438,947.8889313389082
11473,0.5374071653932333,1.5598288029432297,0.42380476277321577,0.8447800353169441,0.04201187239959836,0.6730368919670582,947.9732322739437
11474,0.5359018482267857,1.5570011138916016,0.4224463813006878,0.8427104875445366,0.04194018989801407,0.67235042527318,948.0563519899733
11475,0.5850556045770645,1.5625738203525543,0.476442476734519,0.8426414355635643,0.04451223951764405,0.6754201538860798,948.1429895728361
11476,0.567062608897686,1.5628080815076828,0.456424230709672,0.8432765379548073,0.04358854773454368,0.6759429834783077,948.2254471429624
11477,0.6107409782707691,1.5650388449430466,0.504707895219326,0.8436944112181664,0.04591943696141243,0.6754249967634678,948.3068535758648
11478,0.7716634683310986,1.5851899236440659,0.6812716536223888,0.8460597544908524,0.054016918409615755,0.6851132400333881,948.3863935119007
11479,0.9578904509544373,1.6138053089380264,0.8850110471248627,0.8519345745444298,0.0636881454847753,0.6981825903058052,948.4657891769893
11480,1.2063802778720856,1.6531031429767609,1.1567444428801537,0.8647700175642967,0.07653531339019537,0.7117978036403656,948.5458717269357
11481,1.4334719330072403,1.6914756894111633,1.4048048704862595,0.8797914832830429,0.08830576390028,0.7233784049749374,948.6260757688433
11482,1.5410346984863281,1.7170340269804,1.5214792639017105,0.8919614925980568,0.0941271148622036,0.7309454381465912,948.7050975649618
11483,1.532245621085167,1.737420991063118,1.5094484090805054,0.9069119244813919,0.09363355208188295,0.7368754968047142,948.7825418040156
11484,1.4834250211715698,1.7423200756311417,1.454658955335617,0.9160744920372963,0.09051584452390671,0.7357297167181969,948.8614703018684
11485,1.396343171596527,1.7300639748573303,1.3592631369829178,0.9140028059482574,0.08575713727623224,0.7303040698170662,948.9391026650555
11486,1.3373434841632843,1.7187612056732178,1.294963777065277,0.9068474695086479,0.08313318435102701,0.7287805527448654,949.0171877478715
11487,1.2746093794703484,1.7087082415819168,1.2263762131333351,0.9043205007910728,0.08029167167842388,0.7240960672497749,949.0962173058651
11488,1.2033573240041733,1.7057674378156662,1.1475339978933334,0.9101764857769012,0.07652139198035002,0.7190695703029633,949.1735842959024
11489,1.2084820494055748,1.7085275501012802,1.1529214456677437,0.910845011472702,0.07649419084191322,0.7211883254349232,949.2505745398812
11490,1.218017578125,1.706928312778473,1.1636941879987717,0.909963458776474,0.07692577503621578,0.7200390473008156,949.3276611079928
11491,1.216939851641655,1.7056668400764465,1.1626368463039398,0.9100594967603683,0.07713126298040152,0.7184760719537735,949.4048031419516
11492,1.169970691204071,1.7029748558998108,1.1107480451464653,0.9107750952243805,0.07492821989580989,0.7172715738415718,949.4817653759383
11493,1.1321582645177841,1.7038879543542862,1.0686327368021011,0.9139797389507294,0.07275178702548146,0.7171564511954784,949.5591525519267
11494,1.117818497121334,1.7013527601957321,1.0529813840985298,0.9136836528778076,0.07159352162852883,0.7160755582153797,949.6374696330167
11495,1.1306503862142563,1.700664907693863,1.0673154518008232,0.9118428751826286,0.07233687024563551,0.7164851799607277,949.7143408439588
11496,1.1545174419879913,1.698588564991951,1.0940651074051857,0.9066690877079964,0.07407122571021318,0.7178482413291931,949.7913118768483
11497,1.1576466709375381,1.699712112545967,1.0974171981215477,0.9061479568481445,0.07452593324705958,0.7190382480621338,949.8682350979652
11498,1.1677673012018204,1.7035915106534958,1.1082312986254692,0.9073958024382591,0.07484344905242324,0.7213522382080555,949.9452550038695
11499,1.1954381614923477,1.7092094868421555,1.1383524909615517,0.9087789207696915,0.07612222526222467,0.7243083380162716,950.0219778039027
11500,1.2596427276730537,1.7199911326169968,1.2084929272532463,0.9119117558002472,0.07935499027371407,0.7287243977189064,950.0991033539176
11501,1.313686415553093,1.729268565773964,1.267510674893856,0.9135202541947365,0.08195580821484327,0.7337925285100937,950.1758216999006
11502,1.3562162071466446,1.7397010028362274,1.3136068135499954,0.9176547527313232,0.08403421752154827,0.7380120530724525,950.252581724897
11503,1.4180802702903748,1.7517412304878235,1.3810068368911743,0.921394556760788,0.0871578361839056,0.7431888356804848,950.3297821900342
11504,1.4241354167461395,1.7552781701087952,1.3873417973518372,0.9248763918876648,0.0874806921929121,0.7429210767149925,950.4069553250447
11505,1.378275327384472,1.7582036703824997,1.3360610976815224,0.9345000982284546,0.0851604319177568,0.7385431453585625,950.486308459891
11506,1.326643131673336,1.7637670785188675,1.278073824942112,0.9439412355422974,0.08234560722485185,0.7374802231788635,950.5636742878705
11507,1.3168527334928513,1.7529851496219635,1.2683936059474945,0.9348253160715103,0.08160878252238035,0.7365510687232018,950.6417604419403
11508,1.3279379904270172,1.7421557754278183,1.2819138392806053,0.9250122085213661,0.08248544577509165,0.7346581369638443,950.7195264960174
11509,1.3196370750665665,1.7427485883235931,1.272624708712101,0.9253332242369652,0.08243289310485125,0.734982468187809,950.7973173619248
11510,1.2873282954096794,1.7453585267066956,1.2364360764622688,0.9305593967437744,0.08046897547319531,0.7343301773071289,950.8754406939261
11511,1.2211091369390488,1.7338143289089203,1.1641419306397438,0.9264875426888466,0.07670789863914251,0.7306188866496086,950.9533399168868
11512,1.1584417298436165,1.7182692289352417,1.0962387472391129,0.9195267111063004,0.07359364349395037,0.7251488789916039,951.0316954059526
11513,1.0788891538977623,1.7058760672807693,1.0092239528894424,0.9176521748304367,0.06982362130656838,0.7184002995491028,951.1091995530296
11514,0.9680163711309433,1.6923300176858902,0.8875371068716049,0.9171992242336273,0.064253109972924,0.7108776904642582,951.1864665849134
11515,0.8144104368984699,1.6700793355703354,0.7193361185491085,0.9128015637397766,0.056305005215108395,0.7009727582335472,951.2641985248774
11516,0.6431537121534348,1.6429021954536438,0.5320705659687519,0.9041193798184395,0.04746180260553956,0.6913210041821003,951.3416146899108
11517,0.613917663693428,1.631685495376587,0.5008323471993208,0.8964392468333244,0.04593720147386193,0.6893090568482876,951.4191750688478
11518,0.6273664832115173,1.6250952184200287,0.5165077410638332,0.890544518828392,0.04663401935249567,0.6879166550934315,951.4977051848546
11519,0.5760006457567215,1.6147944778203964,0.4605791140347719,0.8865431025624275,0.04401897406205535,0.6842323988676071,951.5775538820308
11520,0.5919592306017876,1.613996148109436,0.47839958406984806,0.883521318435669,0.044767772778868675,0.6857070438563824,951.6564514799975
11521,0.5722926333546638,1.6075411885976791,0.45726501755416393,0.8806970044970512,0.04374326788820326,0.6831009238958359,951.7341613508761
11522,0.621996633708477,1.6112698465585709,0.5120773985981941,0.8790680393576622,0.046333287842571735,0.6858685053884983,951.8127365510445
11523,0.5720016248524189,1.6065607815980911,0.45705061964690685,0.8793205842375755,0.043697711545974016,0.6835424974560738,951.8928227499127
11524,0.6025317832827568,1.6099427938461304,0.4905972182750702,0.8791587203741074,0.04537948640063405,0.6854045987129211,951.971394215012
11525,0.5803250409662724,1.6051615327596664,0.46645432338118553,0.8776427730917931,0.044079399667680264,0.6834393665194511,952.0499425509479
11526,0.5600126422941685,1.6015757620334625,0.44428342022001743,0.8752204552292824,0.043076293310150504,0.6832790188491344,952.1291107330471
11527,0.5553332269191742,1.5988677740097046,0.4393849465996027,0.8729577288031578,0.042834297521039844,0.6830757521092892,952.2072325099725
11528,0.5767803490161896,1.598092958331108,0.4633011817932129,0.8698718026280403,0.043858970049768686,0.6843621991574764,952.2876753469463
11529,0.6290101557970047,1.603405937552452,0.5207439474761486,0.8693258613348007,0.04653171310201287,0.6875483617186546,952.3678753050044
11530,0.6080849692225456,1.5969707071781158,0.4982087966054678,0.8675427585840225,0.04541391087695956,0.6840140409767628,952.4462602308486
11531,0.5651502944529057,1.5905923247337341,0.45121230743825436,0.8660022169351578,0.04322536732070148,0.6813647672533989,952.5244454799686
11532,0.536036528646946,1.5843622833490372,0.41955588199198246,0.8642144575715065,0.04186492366716266,0.678282905369997,952.6025341909844
11533,0.5435608364641666,1.5824635028839111,0.42812721617519855,0.8629748374223709,0.04215328930877149,0.6773353926837444,952.6817220309749
11534,0.5207549557089806,1.577663004398346,0.4033207455649972,0.8602232858538628,0.041105557000264525,0.6763341687619686,952.7605785678606
11535,0.5356905609369278,1.5774410367012024,0.4199405200779438,0.8585508987307549,0.04188738507218659,0.6770027279853821,952.8384963788558
11536,0.5339133553206921,1.5748936384916306,0.41824888437986374,0.8561509102582932,0.04181704460643232,0.6769256852567196,952.9156085180584
11537,0.6124888733029366,1.5797151625156403,0.505019299685955,0.855700396001339,0.045962580014020205,0.6780522018671036,952.9933963979129
11538,0.6933839432895184,1.5886000245809555,0.5939155016094446,0.8562637269496918,0.05001728283241391,0.6823190040886402,953.073152972851
11539,0.7454023137688637,1.6000912636518478,0.6504368726164103,0.8595564812421799,0.05263687111437321,0.6878979057073593,953.1525138148572
11540,0.8300176560878754,1.615062803030014,0.7427904233336449,0.8638496175408363,0.056994952727109194,0.6942182257771492,953.229827556992
11541,0.8303506821393967,1.6245443522930145,0.7421069517731667,0.8712472170591354,0.05699900584295392,0.69629817456007,953.3071735878475
11542,0.7477294057607651,1.6238301992416382,0.6503848936408758,0.8795184716582298,0.05282278545200825,0.6914889328181744,953.384869022062
11543,0.6066070422530174,1.6107351630926132,0.4950372651219368,0.8813062235713005,0.04564139270223677,0.6837875470519066,953.4631335809827
11544,0.5320079959928989,1.5940467566251755,0.41400368325412273,0.8744743913412094,0.04181975917890668,0.6777525953948498,953.5413458659314
11545,0.5276644211262465,1.5836118757724762,0.41033692564815283,0.8668194264173508,0.04156752419658005,0.6752249263226986,953.6194014549255
11546,0.5180153325200081,1.5761869698762894,0.4004407152533531,0.8609091341495514,0.04114721831865609,0.6741306148469448,953.6964620419312
11547,0.5649045184254646,1.576974242925644,0.4524523410946131,0.8588123545050621,0.043579657562077045,0.6745822206139565,953.7732594949193
11548,0.5569724813103676,1.5755597054958344,0.4437961243093014,0.8565145283937454,0.0431337405461818,0.6759114302694798,953.8502300539985
11549,0.5472952276468277,1.5743251293897629,0.4331807941198349,0.8562038838863373,0.042611990589648485,0.6755092404782772,953.9283105039503
11550,0.5631782039999962,1.5744284838438034,0.45081708393990993,0.8553255498409271,0.043435751693323255,0.6756671741604805,954.0089861929882
11551,0.5747073665261269,1.5748510658740997,0.46358028426766396,0.8539141416549683,0.044052358251065016,0.6768845468759537,954.0875865470152
11552,0.6728175133466721,1.582977831363678,0.5716886073350906,0.8539516478776932,0.04913711780682206,0.679889053106308,954.1665820269845
11553,0.7651258856058121,1.5980704128742218,0.6725764907896519,0.8564017713069916,0.05375947942957282,0.6879091523587704,954.2460150679108
11554,0.8333709239959717,1.6095034182071686,0.7471339888870716,0.8610093221068382,0.0572628416121006,0.6912312507629395,954.3235474920366
11555,0.9864557459950447,1.6331793367862701,0.9145975932478905,0.8677060380578041,0.06501050759106874,0.7004628032445908,954.4012892600149
11556,1.0930208787322044,1.657306581735611,1.0303224846720695,0.8779508918523788,0.07043759757652879,0.7089180946350098,954.4786976629402
11557,1.201052725315094,1.685304656624794,1.1472469717264175,0.8933651149272919,0.07600718457251787,0.7159323468804359,954.5555936009623
11558,1.2922679334878922,1.7092229574918747,1.2459396719932556,0.9070089384913445,0.08074208628386259,0.7214719355106354,954.6332371190656
11559,1.3740406930446625,1.7199445962905884,1.335606962442398,0.9096188321709633,0.08512856159359217,0.7251971662044525,954.7103451569565
11560,1.35739167034626,1.7184669375419617,1.3172722160816193,0.9092137739062309,0.0842922069132328,0.7249609753489494,954.7878316889983
11561,1.3663068860769272,1.7255813926458359,1.326387532055378,0.9128458648920059,0.08456801064312458,0.7281675338745117,954.8646933150012
11562,1.3703776374459267,1.7368059158325195,1.3296634405851364,0.9203377217054367,0.08462340198457241,0.7318448200821877,954.9415967578534
11563,1.321110725402832,1.7393451929092407,1.2746402770280838,0.9252825379371643,0.0818606922402978,0.7322020009160042,955.0192978880368
11564,1.2777140438556671,1.7347498834133148,1.22693233191967,0.9264938160777092,0.07982113771140575,0.7284349203109741,955.0969561808743
11565,1.2530619502067566,1.7303551584482193,1.2000294104218483,0.9267388507723808,0.07904342468827963,0.7245729044079781,955.1738269310445
11566,1.27763382345438,1.740056335926056,1.2262535393238068,0.9330815002322197,0.08011348266154528,0.7268613800406456,955.250948067056
11567,1.2629431933164597,1.7366679906845093,1.2103071436285973,0.9296239763498306,0.07905961759388447,0.7279843762516975,955.3283252159599
11568,1.231630563735962,1.7254107743501663,1.1767661347985268,0.9216065034270287,0.07756539434194565,0.7262388691306114,955.4062947880011
