epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
9188,0.0858657006174326,0.29429324716329575,0.06270708376541734,0.24476593919098377,0.010017889959271997,0.0395094184204936,1140.3818410951644
9189,0.07920493604615331,0.29271794483065605,0.055481268325820565,0.24441661685705185,0.009631176420953125,0.038670149398967624,1140.499428075971
9190,0.07139113266021013,0.29117682576179504,0.04697050014510751,0.24405580200254917,0.009185604867525399,0.03793541877530515,1140.6171735150274
9191,0.06378766847774386,0.2896346189081669,0.03869356377981603,0.24364158138632774,0.008726752595975995,0.03726628771983087,1140.7466894520912
9192,0.05425888067111373,0.2877053953707218,0.028320379671640694,0.2433580718934536,0.00821983051719144,0.03612748649902642,1140.8427391659934
9193,0.04921710072085261,0.2860865071415901,0.022898277384229004,0.24295280873775482,0.007891806366387755,0.03524189512245357,1140.9403646299616
9194,0.0468111177906394,0.28469889983534813,0.02037914260290563,0.24211894534528255,0.007685476681217551,0.034894472220912576,1141.0506519521587
9195,0.04700206406414509,0.28398116305470467,0.0206710520433262,0.24162361212074757,0.007618263131007552,0.0347392912954092,1141.1640224531293
9196,0.04590725572779775,0.28327809274196625,0.019532718288246542,0.2410737182945013,0.007527460693381727,0.03467691340483725,1141.2718336810358
9197,0.04762219078838825,0.28316133096814156,0.021451174863614142,0.24080758169293404,0.0075732405530288815,0.0347805037163198,1141.3681260161102
9198,0.048170020803809166,0.2829293832182884,0.02208564622560516,0.2405749186873436,0.007585052459035069,0.034769412130117416,1141.4714876650833
9199,0.04932744428515434,0.28303369879722595,0.023360084043815732,0.24045666307210922,0.007633343630004674,0.03494369448162615,1141.570864371024
9200,0.050738288555294275,0.2832663841545582,0.024901834316551685,0.24043336138129234,0.007689388410653919,0.0351436345372349,1141.6752381520346
9201,0.05449589993804693,0.2841554991900921,0.02897816593758762,0.24051551334559917,0.00791553856106475,0.035724448738619685,1141.788129950175
9202,0.06217244826257229,0.2857912927865982,0.03732591075822711,0.24084915965795517,0.008299958892166615,0.03664217353798449,1141.9069023071788
9203,0.0703680026344955,0.2882242724299431,0.04616175079718232,0.24138845317065716,0.008759380609262735,0.038076427299529314,1142.0399629760068
9204,0.08086960297077894,0.2908671088516712,0.05753654660657048,0.2420359868556261,0.009323018544819206,0.039508100133389235,1142.761173679959
9205,0.0893235057592392,0.29381901770830154,0.06660178303718567,0.24310291931033134,0.009881657199002802,0.04083444271236658,1142.8918031121138
9206,0.10265250597149134,0.2972068637609482,0.0810353560373187,0.24407713674008846,0.010710391215980053,0.04241933487355709,1143.0164832321461
9207,0.10846780054271221,0.29848089069128036,0.08735523466020823,0.24453404732048512,0.011090909247286618,0.04285592818632722,1143.1510723901447
9208,0.11022491008043289,0.29902565479278564,0.08924705069512129,0.2447915654629469,0.011211425415240228,0.043022667057812214,1143.2890679901466
9209,0.10399409756064415,0.297825463116169,0.08245727885514498,0.24521189369261265,0.010883466340601444,0.04173010215163231,1143.4506323980168
9210,0.09945493098348379,0.29668572172522545,0.07754040230065584,0.24514238722622395,0.010652442113496363,0.04089088900946081,1143.5860712861177
9211,0.09747069887816906,0.29589998349547386,0.07542300131171942,0.24482589773833752,0.010533394408412278,0.04054068960249424,1143.717398163164
9212,0.09719124808907509,0.29569118842482567,0.07513570133596659,0.24464096315205097,0.010474925162270665,0.040575293358415365,1143.8512604259886
9213,0.09644823055714369,0.29572542756795883,0.07430632133036852,0.24465002305805683,0.010433485149405897,0.04064191831275821,1143.9847398281563
9214,0.09547473583370447,0.29572392627596855,0.07322482764720917,0.24459513649344444,0.01041784236440435,0.04071094444952905,1144.1097635440528
9215,0.09549809619784355,0.2958171106874943,0.07324042869731784,0.24444932490587234,0.010449022694956511,0.040918770246207714,1144.249840253964
9216,0.09593378193676472,0.296129297465086,0.07368983700871468,0.24437254294753075,0.01050921791465953,0.0412475427147001,1144.3990103770047
9217,0.09729676134884357,0.2966949939727783,0.07514140149578452,0.2444506324827671,0.010585200390778482,0.041659148409962654,1144.526144198142
9218,0.09884207975119352,0.29740678519010544,0.0767793352715671,0.24460926838219166,0.010684935317840427,0.042112586088478565,1144.66132199415
9219,0.10141222458332777,0.29839496314525604,0.07952525513246655,0.24484269879758358,0.010861750168260187,0.04269051714800298,1144.786780562019
9220,0.1041334317997098,0.2994014024734497,0.08243699371814728,0.2450797613710165,0.011065740254707634,0.04325589770451188,1144.9136264291592
9221,0.10676729585975409,0.3002973608672619,0.08526395866647363,0.24529611319303513,0.011271723895333707,0.043729525059461594,1145.0317417311016
9222,0.11006097309291363,0.30108384788036346,0.08883621171116829,0.24547412246465683,0.011520970147103071,0.04408875806257129,1145.1389970909804
9223,0.11159743461757898,0.30138759687542915,0.0905096409842372,0.24566975608468056,0.011637990130111575,0.04407985042780638,1145.252915391
9224,0.10952493827790022,0.30101029574871063,0.08824878837913275,0.2457665391266346,0.01155390019994229,0.04368985490873456,1145.3680488059763
9225,0.10650557745248079,0.30038193985819817,0.08496376080438495,0.24569664895534515,0.011401408351957798,0.043283880688250065,1145.4859450231306
9226,0.10344142466783524,0.29978204518556595,0.08162579871714115,0.24558059871196747,0.011252429685555398,0.04294901993125677,1145.6140283129644
9227,0.10000905487686396,0.2992870956659317,0.0778670534491539,0.2455716598778963,0.011105980258435011,0.04260945925489068,1145.7295759131666
9228,0.09621931333094835,0.29882872849702835,0.07370715588331223,0.24563606455922127,0.010974516335409135,0.04221813380718231,1145.851143914042
9229,0.09128350671380758,0.29808449372649193,0.06830562092363834,0.2456295695155859,0.010820629657246172,0.04163429397158325,1145.9793793121353
9230,0.08324068179354072,0.2965468652546406,0.0595399949233979,0.2455372791737318,0.010466966370586306,0.0405426227953285,1146.0955778760836
9231,0.07081524562090635,0.29379044473171234,0.046040225541219115,0.24531567096710205,0.009804844972677529,0.038669928442686796,1146.2277492641006
9232,0.05709433974698186,0.2907775826752186,0.031129535986110568,0.24487585946917534,0.008954171789810061,0.03694755118340254,1146.351576148998
9233,0.055596071761101484,0.2894245274364948,0.02961513341870159,0.24400542490184307,0.0086402609013021,0.03677883930504322,1146.46423646505
9234,0.04883208265528083,0.2874513417482376,0.02231883117929101,0.24354057386517525,0.008138687466271222,0.03577208332717419,1146.5690102339722
9235,0.04759679548442364,0.28588660806417465,0.021120149875059724,0.2426634393632412,0.007904665428213775,0.035318502923473716,1146.6936655540485
9236,0.04615462478250265,0.28476984798908234,0.01964182232040912,0.24202540703117847,0.007724874303676188,0.03501956141553819,1146.8173435539939
9237,0.04515607422217727,0.28396904096007347,0.01862129959044978,0.24149484187364578,0.007575632014777511,0.03489856235682964,1146.9414078260306
9238,0.04786651721224189,0.28383513540029526,0.02164778276346624,0.24111800827085972,0.007627873157616705,0.035089256009086967,1147.0597703501116
9239,0.05156749580055475,0.28428540751338005,0.02570995152927935,0.24098465219140053,0.007796158257406205,0.035504593746736646,1147.1649925990496
9240,0.04916500113904476,0.28375205025076866,0.023099774727597833,0.24088120833039284,0.007665209763217717,0.03520562616176903,1147.2757570410613
9241,0.04613020736724138,0.28293953090906143,0.019818060100078583,0.24069547653198242,0.007483390683773905,0.03476066095754504,1147.4008692421485
9242,0.0471810488961637,0.28292614594101906,0.020987149619031698,0.24042441323399544,0.007537237310316414,0.034964499762281775,1147.5234504879918
9243,0.04907304095104337,0.2829939275979996,0.023081831051968038,0.24022257328033447,0.007636210706550628,0.03513514716178179,1147.6517110769637
9244,0.0511766686104238,0.28331358730793,0.025383677566424012,0.24019346944987774,0.0077455692808143795,0.035374545492231846,1147.7789912100416
9245,0.051649273838847876,0.28360017761588097,0.025876951520331204,0.24029500782489777,0.007743957103230059,0.03556121583096683,1147.9068005951121
9246,0.05195090314373374,0.2837793566286564,0.02619218686595559,0.24058669432997704,0.0077505698427557945,0.035442099906504154,1148.0445052210707
9247,0.05013154726475477,0.2836167849600315,0.024188743554987013,0.24074165895581245,0.007660110539291054,0.035215015057474375,1148.1821172649506
9248,0.04779373249039054,0.28316082432866096,0.021641832834575325,0.2406604290008545,0.007547544199042022,0.03495284402742982,1148.3101310769562
9249,0.047412441577762365,0.2828865647315979,0.021248650562483817,0.24054135754704475,0.007516648212913424,0.034828561125323176,1148.438313337043
9250,0.04421726753935218,0.28192581608891487,0.017805206181947142,0.2403398212045431,0.00734039006056264,0.03424560418352485,1148.5690054099541
9251,0.04680886259302497,0.28185300156474113,0.020692847087047994,0.23983332701027393,0.007467567163985223,0.034552105236798525,1148.7072709340136
9252,0.04975833976641297,0.2825702428817749,0.023890349955763668,0.23993662744760513,0.007577227894216776,0.03505638777278364,1148.8280559841078
9253,0.05590168107300997,0.2839232236146927,0.030565953813493252,0.24008917808532715,0.007862621219828725,0.03597142337821424,1148.957373419078
9254,0.06207663379609585,0.2853195481002331,0.037271864945068955,0.24037055298686028,0.008198124298360199,0.03675087005831301,1149.0870652629528
9255,0.06678279396146536,0.2869222089648247,0.04232285916805267,0.2409707773476839,0.008474619127810001,0.03747681179083884,1149.206410628045
9256,0.07171508390456438,0.28864411264657974,0.04761186055839062,0.24145374447107315,0.00879871309734881,0.03839166043326259,1149.3319553190377
9257,0.07035559043288231,0.2889671213924885,0.04606541898101568,0.24193129874765873,0.008822371251881123,0.03821345139294863,1149.459476283053
9258,0.06915841531008482,0.28931700065732,0.04469635244458914,0.24240961857140064,0.008855780877638608,0.03805160499177873,1149.5820544350427
9259,0.06713828444480896,0.2895277589559555,0.0424283433239907,0.24284406192600727,0.00882840616395697,0.037855290807783604,1149.7111342530698
9260,0.061824224423617125,0.28875844553112984,0.03660931054037064,0.24310396239161491,0.008601027424447238,0.037053450010716915,1149.8394726370461
9261,0.05300309741869569,0.2867626063525677,0.02702981897164136,0.24297845363616943,0.008166934421751648,0.035617218585684896,1149.9538444310892
9262,0.04801766015589237,0.28488144278526306,0.021699462144169956,0.2423067633062601,0.007856521231587976,0.034718160750344396,1150.087501368951
9263,0.04632156062871218,0.28373220190405846,0.01994260010542348,0.24154763109982014,0.0077169802389107645,0.03446759073995054,1150.2218362360727
9264,0.04483815561980009,0.2826661691069603,0.018412821111269295,0.240958696231246,0.007524779939558357,0.034182698000222445,1150.343838479137
9265,0.046539096627384424,0.2825746238231659,0.020312927663326263,0.24062297120690346,0.007549579197075218,0.034402075689285994,1150.4680327649694
9266,0.046003150288015604,0.2819477990269661,0.01978707854868844,0.24029255285859108,0.007477694773115218,0.034177546156570315,1150.5777993199881
9267,0.04752105614170432,0.282095342874527,0.02145724685396999,0.2401632647961378,0.00750176515430212,0.03443032153882086,1150.6878501551691
9268,0.0466649834997952,0.28179308772087097,0.020539638411719352,0.24009310640394688,0.0074964737868867815,0.034203496761620045,1150.7931004690472
9269,0.044278331100940704,0.28098417818546295,0.017977682349737734,0.2397943250834942,0.007327953993808478,0.03386189555749297,1150.9246759139933
9270,0.04575532814487815,0.2810859940946102,0.019607476133387536,0.23957150056958199,0.007397910347208381,0.034116584341973066,1151.0576141839847
9271,0.046530891209840775,0.2810543328523636,0.02047273115022108,0.23942781053483486,0.007428816810715944,0.03419770230539143,1151.1770278559998
9272,0.04687756719067693,0.28087787702679634,0.02087753254454583,0.23935597203671932,0.00740969501202926,0.03411220805719495,1151.307005081093
9273,0.049175670836120844,0.2812995985150337,0.02338412345852703,0.23931216821074486,0.007528864196501672,0.03445855877362192,1151.4388993240427
9274,0.05770906712859869,0.28304944932460785,0.03267124714329839,0.23938611336052418,0.007930913765449077,0.03573241410776973,1151.5621716950554
9275,0.06697944970801473,0.28526222333312035,0.04272580984979868,0.2398227546364069,0.008425219333730638,0.03701424947939813,1151.689350523986
9276,0.07694511953741312,0.2881930023431778,0.05347313266247511,0.24066883325576782,0.008948024071287364,0.03857614239677787,1151.8145616359543
9277,0.08503459487110376,0.29131267964839935,0.06211480870842934,0.2420744225382805,0.009437254979275167,0.03980100294575095,1151.9518767530099
9278,0.09869643207639456,0.2948833741247654,0.07689788332208991,0.2432777713984251,0.01020531787071377,0.04140028124675155,1152.0884748131502
9279,0.10669583082199097,0.29747770354151726,0.08549784496426582,0.2443405631929636,0.010664262110367417,0.04247288638725877,1152.2126400000416
9280,0.11102176737040281,0.29921653866767883,0.09011123981326818,0.24501639604568481,0.010981723316945136,0.04321841802448034,1152.3292632240336
9281,0.10166158247739077,0.2971295118331909,0.07994292536750436,0.244869789108634,0.010610343655571342,0.041649382561445236,1152.453669656068
9282,0.09130862448364496,0.2943147346377373,0.06875239033252001,0.24431881867349148,0.01014165667584166,0.03985425992868841,1152.5902265091427
9283,0.08238875074312091,0.29202714934945107,0.05909559642896056,0.24387763254344463,0.009611743909772485,0.0385377740021795,1152.717855022056
9284,0.07467015506699681,0.29021646082401276,0.05072056548669934,0.2434446644037962,0.009102285781409591,0.03766950685530901,1152.8475152291358
9285,0.06683086324483156,0.2883998230099678,0.04221209161914885,0.24282548762857914,0.00864347378956154,0.03693086584098637,1152.9651702709962
9286,0.059993996284902096,0.28683775663375854,0.034789135213941336,0.2422215584665537,0.00830395327648148,0.036312242737039924,1153.0801507630385
9287,0.050191983580589294,0.28474655002355576,0.02413036476355046,0.2419796921312809,0.0078386488603428,0.034928201232105494,1153.1952587570995
9288,0.04789138212800026,0.2835228070616722,0.021710113273002207,0.24140273593366146,0.007662490650545806,0.03445758135057986,1153.3024269561283
9289,0.04601277783513069,0.2823862247169018,0.019749061961192638,0.24076876416802406,0.007488062605261803,0.0341293930541724,1153.4035993311554
9290,0.044613638892769814,0.28159134835004807,0.018282781704328954,0.24030129425227642,0.0073577576549723744,0.033932301914319396,1153.495750287082
9291,0.045507753267884254,0.2811441048979759,0.019325936445966363,0.23977090418338776,0.007379468937870115,0.03399373567663133,1153.5903343681712
9292,0.04704846441745758,0.28108150884509087,0.021044792607426643,0.23956800624728203,0.007395164575427771,0.03411833639256656,1153.6921870270744
9293,0.04648134810850024,0.2806439660489559,0.020463280321564525,0.23943715542554855,0.007342674070969224,0.03386412910185754,1153.816835907055
9294,0.04459819779731333,0.2800164483487606,0.018440615211147815,0.23921688832342625,0.007247761415783316,0.03355180309154093,1153.9428287299816
9295,0.04375311033800244,0.27966050058603287,0.017541178385727108,0.23891437985002995,0.007199173967819661,0.03354694228619337,1154.0612662250642
9296,0.048586086835712194,0.2804625406861305,0.02282203664071858,0.23878302052617073,0.007432502345182002,0.03424701886251569,1154.1941474771593
9297,0.05414886958897114,0.28133856132626534,0.028905571438372135,0.2387302927672863,0.007709058292675763,0.03489922150038183,1154.323318109149
9298,0.053703682497143745,0.2814955525100231,0.028393474756740034,0.23894714564085007,0.00772343686548993,0.03482497250661254,1154.4488961920142
9299,0.05145216081291437,0.28150317072868347,0.025890937773510814,0.23929187841713428,0.007632253458723426,0.03457903885282576,1154.5733709891792
9300,0.04759865626692772,0.28074217215180397,0.021693820715881884,0.23923147842288017,0.007439550070557743,0.03407114581204951,1154.6904219579883
9301,0.04882732080295682,0.2808568403124809,0.0230462629115209,0.23917759396135807,0.007476375205442309,0.03420287021435797,1154.8191745341755
9302,0.057415402960032225,0.2827911451458931,0.03237365395762026,0.2392063345760107,0.007962727395351976,0.03562208451330662,1154.944803446997
9303,0.0644736448302865,0.2842436023056507,0.04005476040765643,0.23967167921364307,0.008300062094349414,0.036271861754357815,1155.0946976391133
9304,0.07033988367766142,0.2864418551325798,0.04632855672389269,0.24051457084715366,0.008623381378129125,0.0373039017431438,1155.2285756750498
9305,0.07567797508090734,0.28873972222208977,0.052004448138177395,0.24169188924133778,0.008947512076701969,0.03810032154433429,1155.3544430739712
9306,0.08384706266224384,0.29118431732058525,0.060809590853750706,0.24246807396411896,0.009428663819562644,0.03928756946697831,1155.47567523201
9307,0.09552728291600943,0.29380953311920166,0.07349592354148626,0.24288164265453815,0.01005922316107899,0.04086866741999984,1155.6018650520127
9308,0.11262504383921623,0.2975652627646923,0.09207613207399845,0.24317717924714088,0.011000466882251203,0.04338761139661074,1155.725241636159
9309,0.11803639028221369,0.2986718825995922,0.09796578157693148,0.2432391159236431,0.011412279796786606,0.04402047861367464,1155.8637117550243
9310,0.10600154381245375,0.29642199724912643,0.08484371472150087,0.2437119409441948,0.010959852952510118,0.04175020894035697,1155.98231390398
9311,0.0951264938339591,0.29411181434988976,0.07301701558753848,0.2437913566827774,0.010358352330513299,0.03996210009790957,1156.1019765620586
9312,0.0887734591960907,0.29224467277526855,0.06616554642096162,0.24339361675083637,0.009857273485977203,0.03899377561174333,1156.2367131030187
9313,0.08271569386124611,0.29069195687770844,0.0596072212792933,0.24296648241579533,0.009483297995757312,0.038242180133238435,1156.3865687879734
9314,0.07565058069303632,0.2892321012914181,0.05191930057480931,0.24254063703119755,0.009141440503299236,0.03755002445541322,1156.5254399401601
9315,0.06663039978593588,0.28745435550808907,0.042094406206160784,0.2420505229383707,0.00869072409113869,0.03671310283243656,1156.6716343990993
9316,0.05966951558366418,0.2859085015952587,0.03453184966929257,0.24153481423854828,0.008292526530567557,0.03608115762472153,1156.8038868959993
9317,0.05163200106471777,0.28409478440880775,0.02580280287656933,0.2412039078772068,0.007864832354243845,0.035026041558012366,1156.93857036205
9318,0.046581195667386055,0.28246908262372017,0.020371430553495884,0.2408168464899063,0.007551043818239123,0.03410119959153235,1157.0653433799744
9319,0.046318188309669495,0.2816912643611431,0.020165625144727528,0.2401807215064764,0.007451248646248132,0.03405929752625525,1157.1981036909856
9320,0.0448078834451735,0.2808983251452446,0.018575612280983478,0.23976617865264416,0.007325594429858029,0.03380654752254486,1157.3418860309757
9321,0.04596226289868355,0.280756376683712,0.019874026183970273,0.23943318985402584,0.007350527332164347,0.0339726684615016,1157.4883065361064
9322,0.04581465292721987,0.28025154769420624,0.01976610952988267,0.2391756735742092,0.00731054216157645,0.03376533091068268,1157.6376607441343
9323,0.04617047356441617,0.28009579330682755,0.02017877227626741,0.23898236081004143,0.007318449148442596,0.033794987481087446,1157.7741526060272
9324,0.048274265602231026,0.28014466539025307,0.022510888404212892,0.23877618461847305,0.00741411471972242,0.03395436471328139,1157.9206919041462
9325,0.04853678122162819,0.2802416682243347,0.022791794151999056,0.23881874419748783,0.0074237166554667056,0.033999207662418485,1158.0737783689983
9326,0.04893436562269926,0.2802075296640396,0.023237347835674882,0.23867658711969852,0.007419259869493544,0.03411167627200484,1158.234762573149
9327,0.0488608805462718,0.279938668012619,0.023185572121292353,0.23851297982037067,0.007414585445076227,0.034011100651696324,1158.373495885171
9328,0.04852635273709893,0.2798702344298363,0.022821477614343166,0.2385250199586153,0.007420007779728621,0.03392520593479276,1158.4968777541071
9329,0.05267279176041484,0.2803766056895256,0.027372369077056646,0.23844528943300247,0.007639831397682428,0.034291480435058475,1158.632300278172
9330,0.05465762922540307,0.28090766072273254,0.029518738272599876,0.23856046609580517,0.007707817247137427,0.03463938203640282,1158.7585689250845
9331,0.052787179592996836,0.28074798732995987,0.02745820104610175,0.23869610391557217,0.007612451910972595,0.03443942917510867,1158.8813320971094
9332,0.047251335345208645,0.2798328436911106,0.021408946835435927,0.23861010745167732,0.007346019672695547,0.03387671709060669,1159.0040342139546
9333,0.044041797518730164,0.27896616607904434,0.017939089448191226,0.238337567076087,0.007202699198387563,0.033425896195694804,1159.1239926579874
9334,0.04398052720353007,0.2786444276571274,0.017906760796904564,0.23803832195699215,0.007191931770648807,0.033414175268262625,1159.2398876640946
9335,0.047654679510742426,0.27927515655755997,0.021919071907177567,0.23815772496163845,0.00732454372337088,0.03379289014264941,1159.3830558271147
9336,0.04642290202900767,0.2789717838168144,0.020584137877449393,0.2380074467509985,0.007261921418830752,0.0337024109903723,1159.4915777139831
9337,0.04319037403911352,0.27809886261820793,0.017089431639760733,0.23785130865871906,0.007090610801242292,0.033156941179186106,1159.6301052221097
9338,0.04346248088404536,0.27791161462664604,0.01741257682442665,0.23767275363206863,0.00711333000799641,0.0331255286000669,1159.7645940030925
9339,0.044673857279121876,0.27796100825071335,0.018753063399344683,0.23742538318037987,0.007158858643379062,0.033376763109117746,1159.9054040990304
9340,0.0461281007155776,0.27804940193891525,0.020359067420940846,0.23738464526832104,0.007216187950689346,0.033448563888669014,1160.051397216972
9341,0.046374411322176456,0.27804749086499214,0.020632958330679685,0.2373105939477682,0.007213622913695872,0.033523275749757886,1160.1751380891073
9342,0.04863662924617529,0.2784337028861046,0.023103620391339064,0.23742552287876606,0.0073092616512440145,0.033698918065056205,1160.2928300900385
9343,0.04974915832281113,0.2787694074213505,0.02430246351286769,0.23758506402373314,0.007371544081252068,0.03381279902532697,1160.4377820689697
9344,0.05272432183846831,0.2796500325202942,0.02751035417895764,0.2378072589635849,0.00751789880450815,0.03432487533427775,1160.582008835161
9345,0.06029431754723191,0.2816041670739651,0.035704334964975715,0.23824555426836014,0.00791644654236734,0.03544216137379408,1160.7063438149635
9346,0.07347249425947666,0.2843742035329342,0.05003897240385413,0.23857247456908226,0.008616179460659623,0.03718554531224072,1160.853579604067
9347,0.08892858028411865,0.28821299225091934,0.06678586918860674,0.23958409763872623,0.009440494235605001,0.03918840270489454,1160.9728239621036
9348,0.1050715884193778,0.29244741424918175,0.08425205387175083,0.24071400798857212,0.010329781100153923,0.04140362376347184,1161.1111064790748
9349,0.11335599515587091,0.2956417612731457,0.09310202300548553,0.2420470342040062,0.010833561420440674,0.04276116704568267,1161.2454860871658
9350,0.10612518992275,0.2953568734228611,0.08509944844990969,0.24334749020636082,0.010579093941487372,0.04143028799444437,1161.3677990161814
9351,0.09636274725198746,0.2929280735552311,0.07452215533703566,0.24325637891888618,0.010157560289371759,0.03951413230970502,1161.4912693891674
9352,0.0902719097211957,0.29056497663259506,0.068017125595361,0.2424012329429388,0.009768430551048368,0.03839531051926315,1161.619360576151
9353,0.08614740241318941,0.2891257144510746,0.06359425745904446,0.24175729230046272,0.009442306763958186,0.03792611719109118,1161.7467554891482
9354,0.08221033960580826,0.2883348762989044,0.05930761294439435,0.2414890006184578,0.009231012838426977,0.03761484823189676,1161.8685368790757
9355,0.07716108066961169,0.2875055782496929,0.053789470344781876,0.24127264507114887,0.00901266559958458,0.03722026804462075,1162.0232183609623
9356,0.07059276709333062,0.2864251025021076,0.04661139822565019,0.24102977849543095,0.008699644007720053,0.03669568570330739,1162.1663888159674
9357,0.06334970518946648,0.2851782701909542,0.038702087476849556,0.24071830324828625,0.008329010393936187,0.03613095893524587,1162.3110509379767
9358,0.05627590324729681,0.2836765833199024,0.03100916207768023,0.24039145559072495,0.007973530911840498,0.03531159763224423,1162.4522008690983
9359,0.0472566750831902,0.28172918409109116,0.021204173332080245,0.240211034193635,0.007497896149288863,0.03402025462128222,1162.5856026140973
9360,0.046310835517942905,0.2807903438806534,0.020257557625882328,0.2396311778575182,0.007357357942964882,0.03380180662497878,1162.7125146701
9361,0.0443536601960659,0.279752891510725,0.0181981903151609,0.23908755742013454,0.007225596054922789,0.03343973704613745,1162.8499219301157
9362,0.04419800266623497,0.2792511098086834,0.018080990994349122,0.23875969275832176,0.007168400858063251,0.03332301299087703,1162.983738583047
9363,0.04780707787722349,0.27955594286322594,0.02205720474012196,0.23838629387319088,0.007307856110855937,0.033861796371638775,1163.1216140720062
9364,0.04976326320320368,0.2799576073884964,0.024186113383620977,0.238523431122303,0.007390818267595023,0.03404336632229388,1163.2576677300967
9365,0.04591607674956322,0.2791483700275421,0.02000137831782922,0.23846524581313133,0.0071862294571474195,0.03349689696915448,1163.383946544025
9366,0.04314385820180178,0.27828796207904816,0.017016736324876547,0.23820328153669834,0.007043932972010225,0.03304073913022876,1163.5234832819551
9367,0.046705884393304586,0.2786988653242588,0.02092888788320124,0.23786824941635132,0.007209759729448706,0.03362085740081966,1163.654030981008
9368,0.048899632412940264,0.2788866199553013,0.023345523863099515,0.2377291414886713,0.007361824274994433,0.033795657102018595,1163.7756111221388
9369,0.056197818368673325,0.2805039919912815,0.03127491311170161,0.23807028867304325,0.007715155370533466,0.03471855050884187,1163.9054086850956
9370,0.06264666188508272,0.2821100875735283,0.0382618373259902,0.23842916637659073,0.008084580826107413,0.03559634066186845,1164.0527809739579
9371,0.07103579491376877,0.2843768075108528,0.04733123490586877,0.23891454190015793,0.00854062830330804,0.03692163620144129,1164.1882483509835
9372,0.0811356557533145,0.28685585781931877,0.0582778574898839,0.23948615044355392,0.009076067188289016,0.03829363943077624,1164.3339965289924
9373,0.09920367319136858,0.2912212274968624,0.07786839175969362,0.24033086746931076,0.010052834521047771,0.040837525855749846,1164.4814925950486
9374,0.11097055021673441,0.294326089322567,0.09059771243482828,0.24126435816287994,0.010752450441941619,0.042309281416237354,1164.5972544329707
9375,0.11278585623949766,0.29562436789274216,0.09247046615928411,0.24239590391516685,0.010951696895062923,0.04227677080780268,1164.7146627581678
9376,0.10520974081009626,0.2942608743906021,0.08420406188815832,0.24277212470769882,0.010547943646088243,0.04094081302173436,1164.8444984070957
9377,0.10101994965225458,0.2932741791009903,0.0796583709307015,0.2425951063632965,0.010210490261670202,0.04046858148649335,1164.9767411230132
9378,0.09868759103119373,0.2930629588663578,0.07709033135324717,0.24252908490598202,0.010108255955856293,0.04042561701498926,1165.1021322470624
9379,0.09836180694401264,0.293644942343235,0.07666368084028363,0.24263419955968857,0.010293784609530121,0.040716959396377206,1165.2335625370033
9380,0.09856467973440886,0.2942400611937046,0.07682297332212329,0.24274874106049538,0.010425849060993642,0.04106547450646758,1165.3723859679885
9381,0.09879039414227009,0.2946806438267231,0.07702481281012297,0.24284007772803307,0.010430290247313678,0.04141027480363846,1165.5054834149778
9382,0.0987299857661128,0.2951219342648983,0.07690866151824594,0.24304590374231339,0.01041834260104224,0.04165768879465759,1165.6338998870924
9383,0.09883961360901594,0.2956990599632263,0.07696634251624346,0.24338865280151367,0.010494041780475527,0.041816360084339976,1166.3430786090903
9384,0.09818396531045437,0.29592569917440414,0.07621266366913915,0.24364658631384373,0.010572338593192399,0.041706774616613984,1166.4694530230481
9385,0.09768678620457649,0.29579614475369453,0.0756746381521225,0.24372603185474873,0.010587751341518015,0.04148235893808305,1166.5908223369624
9386,0.09754036739468575,0.2954517491161823,0.0755502157844603,0.24369646422564983,0.010526985337492079,0.04122829856351018,1166.7110854990315
9387,0.09747812710702419,0.2951253466308117,0.07551732659339905,0.24359368160367012,0.010462469945196062,0.04106920165941119,1166.8255155379884
9388,0.0953263035044074,0.29451821744441986,0.07319387141615152,0.2434315662831068,0.010339300788473338,0.04074734728783369,1166.9662311889697
9389,0.09287220938131213,0.29384923726320267,0.07054142840206623,0.2431926392018795,0.010234828805550933,0.04042177041992545,1167.0990853281692
9390,0.08908068807795644,0.29304395616054535,0.06641810550354421,0.24303384870290756,0.010064447997137904,0.03994565224274993,1167.219451405108
9391,0.08351199701428413,0.29204680398106575,0.06034146249294281,0.2430192306637764,0.009781876928173006,0.03924569580703974,1167.3518168590963
9392,0.07529896078631282,0.2903350107371807,0.05140606849454343,0.24289696849882603,0.009330519533250481,0.03810752765275538,1167.4949332240503
9393,0.06291732657700777,0.2874375097453594,0.03797063883394003,0.24250966496765614,0.00861665396951139,0.036311190808191895,1167.6348506100476
9394,0.0536810546182096,0.28504468500614166,0.027973985648714006,0.24173700995743275,0.008009848883375525,0.035297834780067205,1167.7564671351574
9395,0.05055264523252845,0.2834728993475437,0.024672617320902646,0.2411369550973177,0.007690581725910306,0.034645366948097944,1167.8754078319762
9396,0.04677857365459204,0.281941931694746,0.02064931218046695,0.2404220663011074,0.007423603325150907,0.034096268471330404,1167.9981903540902
9397,0.04735510237514973,0.28139427676796913,0.021350750466808677,0.23982307873666286,0.007397117791697383,0.03417407930828631,1168.1286479909904
9398,0.04631114797666669,0.2806590534746647,0.02027249155798927,0.23949746415019035,0.00731680920580402,0.03384478366933763,1168.2672535700258
9399,0.04409995209425688,0.2796279862523079,0.017930170404724777,0.23911653272807598,0.007159242406487465,0.03335221018642187,1168.398766596103
