epoch,loss,loss_kae,action,recon,state,latent,elapsed_s
10788,0.7123053073883057,1.547492191195488,0.619506761431694,0.841652899980545,0.04213328962214291,0.6637060008943081,853.6069550469983
10789,0.9060991406440735,1.5740486085414886,0.831882543861866,0.8428889438509941,0.052146189380437136,0.679013479501009,853.6844484468456
10790,1.0739280208945274,1.6012471616268158,1.0153370276093483,0.8463197350502014,0.06091875862330198,0.6940086670219898,853.7621515619103
10791,1.2791979163885117,1.6323636919260025,1.2399572879076004,0.85307627171278,0.07141540478914976,0.7078719958662987,853.8406888968311
10792,1.5152388960123062,1.6728559881448746,1.4977259188890457,0.8641497641801834,0.08354883315041661,0.7251573912799358,853.9195135089103
10793,1.6910030841827393,1.7119744420051575,1.688672974705696,0.8736977949738503,0.0924538355320692,0.7458227835595608,853.9973248799797
10794,1.5514727681875229,1.707581639289856,1.5341273844242096,0.8919888138771057,0.08502816408872604,0.7305646575987339,854.0752358317841
10795,1.5655877590179443,1.7114509046077728,1.5493807941675186,0.8982831463217735,0.08578607253730297,0.7273816913366318,854.1523353769444
10796,1.6230337619781494,1.7189145386219025,1.6123803555965424,0.8937098830938339,0.08920240215957165,0.7360022366046906,854.2300186769571
10797,1.4913825988769531,1.702312633395195,1.4679459780454636,0.8910317420959473,0.08290639612823725,0.7283745147287846,854.3078565339092
10798,1.4203004837036133,1.69344362616539,1.389951266348362,0.891206756234169,0.07929217396304011,0.7229446992278099,854.3885622899979
10799,1.422764740884304,1.6925594210624695,1.3927875980734825,0.8909879922866821,0.07892890553921461,0.722642544656992,854.4669877318665
10800,1.4076498448848724,1.6872693449258804,1.3765810877084732,0.8900193870067596,0.07769573852419853,0.7195542007684708,854.5449506358709
10801,1.4058097824454308,1.688170462846756,1.374436415731907,0.8910176679491997,0.07745471876114607,0.7196980826556683,854.623192692874
10802,1.3687626495957375,1.6875416189432144,1.3333428278565407,0.8914685770869255,0.07576690567657351,0.720306146889925,854.7013587257825
10803,1.3118229359388351,1.6807345896959305,1.2708327919244766,0.8902088105678558,0.07300340896472335,0.7175223790109158,854.779024036834
10804,1.291586495935917,1.6727139204740524,1.2492390424013138,0.8870938569307327,0.07182956300675869,0.7137905098497868,854.8562783899251
10805,1.268524281680584,1.6669216454029083,1.2242579385638237,0.8859635964035988,0.07075840746983886,0.7101996205747128,854.9342460369226
10806,1.2297844290733337,1.66429603099823,1.1815053671598434,0.8871229365468025,0.06912193028256297,0.7080511599779129,855.0118997639511
10807,1.192224234342575,1.661567211151123,1.140075035393238,0.886564128100872,0.06756231421604753,0.7074407488107681,855.0891443539876
10808,1.1857877001166344,1.6610194593667984,1.1329842135310173,0.8856270164251328,0.06713101360946894,0.7082614041864872,855.1663405168802
10809,1.21833173930645,1.6606527864933014,1.1691849678754807,0.8826316967606544,0.06850279914215207,0.7095182985067368,855.2431920408271
10810,1.239036701619625,1.661872148513794,1.1920550018548965,0.8818566724658012,0.0695639131590724,0.7104515545070171,855.3200864889659
10811,1.227136641740799,1.6615443378686905,1.1788691505789757,0.8827254921197891,0.06913631269708276,0.7096825130283833,855.3970309568103
10812,1.2260917946696281,1.6641490310430527,1.1774188429117203,0.883106179535389,0.06924547394737601,0.7117973640561104,855.4739769459702
10813,1.2453240752220154,1.668255165219307,1.1983317509293556,0.8846026360988617,0.07004602300003171,0.7136065103113651,855.5509149800055
10814,1.262875109910965,1.6677925437688828,1.2178843021392822,0.8840918689966202,0.07072479510679841,0.7129758782684803,855.6280336028431
10815,1.245620682835579,1.6644308269023895,1.1990862861275673,0.883930005133152,0.0698418808169663,0.7106589302420616,855.7056289648172
10816,1.2292407602071762,1.6626727730035782,1.1810816526412964,0.8832148164510727,0.06908051203936338,0.7103774510324001,855.7834460849408
10817,1.2359281331300735,1.6648610979318619,1.1882689520716667,0.883035272359848,0.06935066590085626,0.7124751694500446,855.8622129738797
10818,1.2416455447673798,1.6648552864789963,1.1946222931146622,0.8830138295888901,0.06947047403082252,0.7123709954321384,855.9443610738963
10819,1.2419686317443848,1.663563296198845,1.1951248571276665,0.8828118592500687,0.06952945189550519,0.7112219706177711,856.0266625469085
10820,1.2218585386872292,1.6609628647565842,1.1730691716074944,0.8818731606006622,0.06855387846007943,0.7105358019471169,856.1062593339011
10821,1.205068714916706,1.6580528765916824,1.1547371745109558,0.880229152739048,0.06769928801804781,0.7101244181394577,856.1877678697929
10822,1.1915807574987411,1.6549439281225204,1.140095978975296,0.8790901675820351,0.06687743403017521,0.7089763395488262,856.2696217498742
10823,1.1752477139234543,1.6519561558961868,1.122280165553093,0.8790226653218269,0.06596170226112008,0.7069717757403851,856.3481805638876
10824,1.154041200876236,1.6508966237306595,1.0988350883126259,0.8796828165650368,0.06500691175460815,0.706206914037466,856.4260872788727
10825,1.1185545101761818,1.6488109081983566,1.059637140482664,0.8797231987118721,0.06331906979903579,0.7057686224579811,856.503272506874
10826,1.0648426488041878,1.6421003490686417,1.0007029250264168,0.8785250559449196,0.06058953842148185,0.7029857598245144,856.5801522228867
10827,0.9734523668885231,1.628098875284195,0.9007138684391975,0.8769488111138344,0.05573370773345232,0.6954163536429405,856.6571746389382
10828,0.8572975695133209,1.6121978014707565,0.7734197862446308,0.8757796436548233,0.049647971987724304,0.6867701932787895,856.7343377328943
10829,0.7700873836874962,1.602352887392044,0.6776134558022022,0.875787578523159,0.045245441142469645,0.6813198663294315,856.8114382917993
10830,0.6411495581269264,1.5870720446109772,0.5360470749437809,0.8750305250287056,0.038643295876681805,0.6733982339501381,856.8891377768014
10831,0.622381828725338,1.578213855624199,0.5161782838404179,0.8705825209617615,0.03759268787689507,0.670038640499115,856.9679553799797
10832,0.5851736664772034,1.5702390372753143,0.4757219720631838,0.8685909137129784,0.035615436267107725,0.666032686829567,857.0474062219728
10833,0.6416970379650593,1.5737589001655579,0.5381346177309752,0.865310326218605,0.038555592531338334,0.6698930077254772,857.1267532319762
10834,0.6024396046996117,1.566974237561226,0.49526909179985523,0.8632063716650009,0.036664440762251616,0.6671034581959248,857.2059052959085
10835,0.5650814324617386,1.5602286607027054,0.4545095320791006,0.861635185778141,0.03481036494486034,0.663783110678196,857.2849587788805
10836,0.5816111452877522,1.5604566186666489,0.47285053320229053,0.861146092414856,0.035617640940472484,0.6636928841471672,857.363233237993
10837,0.6497821733355522,1.5645320266485214,0.548143308609724,0.8604634553194046,0.03907614387571812,0.6649924255907536,857.4401174939703
10838,0.7173503711819649,1.5737437456846237,0.6221955642104149,0.8612829074263573,0.04260777006857097,0.6698530688881874,857.5168994648848
10839,0.6210605651140213,1.5675456523895264,0.5158955473452806,0.862018771469593,0.03772045252844691,0.667806439101696,857.5936774429865
10840,0.5645283572375774,1.5574373453855515,0.4542051497846842,0.8599457293748856,0.03479590802453458,0.6626957096159458,857.6706301178783
10841,0.5867979750037193,1.5559015423059464,0.47911981120705605,0.8577864766120911,0.035875135799869895,0.662239957600832,857.7473297908437
10842,0.6004823446273804,1.555796205997467,0.494336374104023,0.8554439172148705,0.03638913482427597,0.6639631390571594,857.8240599739365
10843,0.5806767269968987,1.5504658818244934,0.47292239032685757,0.854080431163311,0.03548172255977988,0.6609037443995476,857.9015979899559
10844,0.5604035556316376,1.5488240122795105,0.45057906955480576,0.8527548238635063,0.034554167184978724,0.6615150347352028,857.9784089277964
10845,0.5188499055802822,1.5401331186294556,0.4053740091621876,0.8505577072501183,0.03234480251558125,0.6572305858135223,858.0554349808954
10846,0.5717244669795036,1.5420480519533157,0.46391074173152447,0.8485421240329742,0.034976430935785174,0.6585295051336288,858.1326696828473
10847,0.600626315921545,1.5447541177272797,0.4957232531160116,0.8470949530601501,0.03649524739012122,0.6611639000475407,858.2098913879599
10848,0.5857463926076889,1.5438763499259949,0.4792875237762928,0.8467906340956688,0.035752927185967565,0.6613327711820602,858.2868780228309
10849,0.5205997452139854,1.5351216793060303,0.40787508711218834,0.8457584828138351,0.03255610866472125,0.6568071022629738,858.3639049509075
10850,0.5281871035695076,1.5353134274482727,0.4162841895595193,0.8442778289318085,0.032931404653936625,0.6581042073667049,858.4409391679801
10851,0.509801596403122,1.5307892113924026,0.3963585291057825,0.8421781435608864,0.031900316243991256,0.6567107476294041,858.5179035027977
10852,0.5800318717956543,1.5358109921216965,0.47383419424295425,0.8415749073028564,0.03556576534174383,0.658670324832201,858.5946870129555
10853,0.6691760346293449,1.541663721203804,0.5722329691052437,0.8422088176012039,0.04015556466765702,0.659299336373806,858.6730738210026
10854,0.7347680255770683,1.555268332362175,0.6436013355851173,0.8429643288254738,0.04350058897398412,0.6688033938407898,858.7507244409062
10855,0.8027390986680984,1.5680036097764969,0.7177097238600254,0.8455135002732277,0.04701473470777273,0.6754753477871418,858.8285915418528
10856,0.8135650232434273,1.573553130030632,0.7291219383478165,0.8488700017333031,0.04775886423885822,0.6769242845475674,858.9066252119374
10857,0.7764120176434517,1.5739732086658478,0.6877941191196442,0.8523818552494049,0.04586287820711732,0.6757284924387932,858.9848650440108
10858,0.6806615665555,1.56619194149971,0.5822692960500717,0.8556520789861679,0.04092241148464382,0.6696174480021,859.0622317718808
10859,0.5969605706632137,1.5534453690052032,0.4906844850629568,0.8534571453928947,0.03654640237800777,0.6634418293833733,859.1393011079635
10860,0.5560732744634151,1.544393002986908,0.4462599791586399,0.8512104079127312,0.03442215546965599,0.6587603949010372,859.2164511438459
10861,0.6532640196382999,1.5497954189777374,0.5536494366824627,0.8491659760475159,0.03941423445940018,0.6612151972949505,859.2937254349235
10862,0.6651421338319778,1.556426465511322,0.5661105550825596,0.8495474830269814,0.03985271276906133,0.6670262813568115,859.370703792898
10863,0.6858262717723846,1.5628364384174347,0.5883807092905045,0.8530556708574295,0.04098946461454034,0.6687912940979004,859.447672736831
10864,0.7187411263585091,1.5686966478824615,0.6243016384541988,0.8563196063041687,0.04280060064047575,0.6695764362812042,859.5245548437815
10865,0.6715621612966061,1.5653327852487564,0.5722543150186539,0.8571351766586304,0.04051835625432432,0.6676792651414871,859.6013086729217
10866,0.6667393147945404,1.5633109956979752,0.5671202335506678,0.8574746176600456,0.04038960114121437,0.6654467880725861,859.6781678698026
10867,0.6256552711129189,1.5608655661344528,0.5217430293560028,0.8580537810921669,0.03834854089654982,0.6644632741808891,859.7551083848812
10868,0.6213062778115273,1.5588135719299316,0.5171388033777475,0.8581876680254936,0.038205760763958097,0.6624201312661171,859.8320180159062
10869,0.6086314767599106,1.5579893738031387,0.5031472612172365,0.8578546792268753,0.03753346251323819,0.6626012325286865,859.9096825129818
10870,0.5472377166152,1.5497241765260696,0.43585032783448696,0.8557153344154358,0.03431186289526522,0.6596969738602638,859.9865881288424
10871,0.5558541417121887,1.5456164926290512,0.4458805415779352,0.8518862053751945,0.03467985335737467,0.659050427377224,860.0633898368105
10872,0.6521647870540619,1.5494853258132935,0.5524624958634377,0.8491215258836746,0.03949099383316934,0.6608728058636189,860.1403977519367
10873,0.6966303698718548,1.5579168796539307,0.6009318679571152,0.8487321883440018,0.04172460664995015,0.667460061609745,860.2172371819615
10874,0.7046852149069309,1.560803383588791,0.6095609813928604,0.8493802472949028,0.042143669212237,0.6692794971168041,860.2941692478489
10875,0.7324171103537083,1.5660645812749863,0.6397896353155375,0.8510094061493874,0.04371821600943804,0.6713369637727737,860.3712013848126
10876,0.7113065123558044,1.5665598213672638,0.6162783745676279,0.8527660071849823,0.04294721828773618,0.6708465777337551,860.4481462589465
10877,0.5900465995073318,1.5521082878112793,0.4831508547067642,0.851988710463047,0.036970402812585235,0.6631491594016552,860.525464206934
10878,0.5407316125929356,1.5419354885816574,0.42948674224317074,0.8488705903291702,0.03437120094895363,0.6586937084794044,860.6026938939467
10879,0.5275849476456642,1.5359143912792206,0.4155483487993479,0.8452474996447563,0.03351759142242372,0.6571493148803711,860.6802525119856
10880,0.5157912690192461,1.529921054840088,0.403110196813941,0.8420702666044235,0.032805140130221844,0.6550456658005714,860.7582645579241
10881,0.51746766269207,1.5273983925580978,0.4052531495690346,0.8402135446667671,0.03284489852376282,0.6543399766087532,860.8360714998562
10882,0.5080345012247562,1.5233696401119232,0.3952194917947054,0.8376484364271164,0.03217191924341023,0.6535492688417435,860.9188954329584
10883,0.5106268748641014,1.523181974887848,0.3981207609176636,0.8361580967903137,0.032269940013065934,0.6547539196908474,861.0018324078992
10884,0.5652078129351139,1.5251020193099976,0.45855290815234184,0.8350146561861038,0.03513981029391289,0.65494754165411,861.0870263378602
10885,0.5551285110414028,1.5248899012804031,0.44737724773585796,0.8347711190581322,0.03456105198711157,0.6555577293038368,861.1706130269449
10886,0.5397543758153915,1.5225083231925964,0.4305594954639673,0.8338995203375816,0.03389549208804965,0.6547133289277554,861.2550042679068
10887,0.5312252193689346,1.5203468352556229,0.42132282815873623,0.8337468281388283,0.03339604614302516,0.6532039642333984,861.3378518098034
10888,0.5463866144418716,1.5209674090147018,0.43809986859560013,0.8328979164361954,0.034156646113842726,0.6539128609001637,861.4184719538316
10889,0.6505933441221714,1.5316142588853836,0.5527021288871765,0.8326702937483788,0.03949465067125857,0.6594493128359318,861.4965527188033
10890,0.6842215470969677,1.5405515432357788,0.5890737567096949,0.8355949148535728,0.04127427865751088,0.6636823303997517,861.5733746530022
10891,0.652224026620388,1.5418444126844406,0.553377328440547,0.8387514874339104,0.03967960667796433,0.66341333091259,861.6504937778227
10892,0.6058121137320995,1.538584902882576,0.502170704305172,0.8407640978693962,0.03752662241458893,0.6602941788733006,861.7278386149555
10893,0.5222543086856604,1.5269208997488022,0.4106246903538704,0.8401765525341034,0.03322105249390006,0.6535232849419117,861.804896537913
10894,0.5233589578419924,1.522052526473999,0.41239301301538944,0.8355390429496765,0.03304803720675409,0.6534654311835766,861.8819500028621
10895,0.5069337468594313,1.5173200219869614,0.39466862101107836,0.8320203870534897,0.03206782345660031,0.6532318405807018,861.9592935109977
10896,0.5802321806550026,1.5211952924728394,0.4756807442754507,0.8306035250425339,0.03585093445144594,0.6547408476471901,862.0363496979699
10897,0.6307636797428131,1.52664814889431,0.5312209688127041,0.8309853300452232,0.03827962535433471,0.6573831960558891,862.113176711835
10898,0.6663084849715233,1.532792091369629,0.5700325518846512,0.8320661634206772,0.0401182365603745,0.6606077253818512,862.1901542257983
10899,0.6464182958006859,1.5341957360506058,0.547776360064745,0.8337197452783585,0.03924098378047347,0.6612350009381771,862.2672295519151
10900,0.5705225951969624,1.5271619707345963,0.4642293434590101,0.8351900652050972,0.03552445606328547,0.6564474664628506,862.3443343818653
10901,0.5587492473423481,1.5229727029800415,0.45161330699920654,0.8340208455920219,0.035119953099638224,0.6538319177925587,862.4225008559879
10902,0.6910124123096466,1.5313225835561752,0.5976446308195591,0.8327612206339836,0.04192842775955796,0.6566329002380371,862.5001691807993
10903,0.9559937343001366,1.5660758018493652,0.8882068619132042,0.8336951062083244,0.0553937410004437,0.6769869551062584,862.5783527109306
10904,1.1661174222826958,1.5999523848295212,1.1179135590791702,0.8385001048445702,0.06610636925324798,0.695345938205719,862.6567229819484
10905,1.3951875567436218,1.636227697134018,1.368405357003212,0.8450139686465263,0.07781647564843297,0.7133972533047199,862.7346618419979
10906,1.55909925699234,1.665544554591179,1.5472720265388489,0.8523917272686958,0.0861692177131772,0.7269835993647575,862.8122735738289
10907,1.5018605440855026,1.6673405468463898,1.483473926782608,0.8591657504439354,0.08320804964751005,0.7249667719006538,862.8902030009776
10908,1.3828497007489204,1.6672166883945465,1.3512533903121948,0.8729448616504669,0.07682704646140337,0.7174447849392891,862.9681978898589
10909,1.37647195905447,1.667591780424118,1.3441253527998924,0.8782338127493858,0.07663690997287631,0.7127210609614849,863.0461580078118
10910,1.3174213990569115,1.6646068543195724,1.2788452729582787,0.8808024898171425,0.07417613873258233,0.7096282206475735,863.123637282988
10911,1.2387594655156136,1.6586354672908783,1.192106582224369,0.8832375258207321,0.07067323289811611,0.7047246918082237,863.2002933959011
10912,1.210013933479786,1.6535929888486862,1.1607273817062378,0.8821994140744209,0.0689848461188376,0.7024087384343147,863.2771263059694
10913,1.254119634628296,1.655900001525879,1.2094773724675179,0.8792458176612854,0.07070183986797929,0.705952350050211,863.353916097898
10914,1.307991586625576,1.6605930477380753,1.2688136771321297,0.8777677565813065,0.07320245495066047,0.7096228525042534,863.4306895597838
10915,1.3058788105845451,1.660978078842163,1.2664233893156052,0.8799240663647652,0.07298789825290442,0.7080661058425903,863.5085580188315
10916,1.3181023001670837,1.667222186923027,1.2793112322688103,0.882744237780571,0.07377452682703733,0.7107034251093864,863.586009966908
10917,1.3049030229449272,1.6708062887191772,1.2642471343278885,0.8843366503715515,0.07340014586225152,0.7130695283412933,863.6640308648348
10918,1.2622370049357414,1.6630961149930954,1.2176971063017845,0.8841225504875183,0.07127691013738513,0.7076966762542725,863.7417773939669
10919,1.2623671740293503,1.659641593694687,1.2182255983352661,0.883339136838913,0.07080757012590766,0.705494899302721,863.818643839797
10920,1.287337675690651,1.6637124121189117,1.245518334209919,0.8830673694610596,0.07160649774596095,0.7090385444462299,863.8955644408707
10921,1.2578933760523796,1.6610278189182281,1.2131006643176079,0.8836217746138573,0.07015050761401653,0.7072555385529995,863.9729592299554
10922,1.2231422662734985,1.6572269648313522,1.174910619854927,0.8836918249726295,0.06907934555783868,0.7044557966291904,864.0499846758321
10923,1.148829072713852,1.649292692542076,1.0932220444083214,0.883592039346695,0.06589838536456227,0.6998022682964802,864.1277706308756
10924,1.045718364417553,1.6349690556526184,0.98024607822299,0.8823047876358032,0.060205424670130014,0.6924588531255722,864.2051573279314
10925,0.9776712357997894,1.623210996389389,0.905944611877203,0.8792822808027267,0.05597752658650279,0.6879511773586273,864.2822058307938
10926,0.9564192965626717,1.619090974330902,0.8827891200780869,0.8772105276584625,0.05489025264978409,0.6869901902973652,864.3596591118257
10927,0.9416051357984543,1.616560474038124,0.8666101358830929,0.8762886077165604,0.05445353873074055,0.6858183182775974,864.4372386548202
10928,0.8809402510523796,1.6081095337867737,0.8001436963677406,0.8754428178071976,0.05155511060729623,0.6811116151511669,864.515046329936
10929,0.7699890322983265,1.5933917164802551,0.6784998513758183,0.8737780377268791,0.045765340561047196,0.673848319798708,864.5926179687958
10930,0.6258757375180721,1.5729911774396896,0.5206407029181719,0.8703946247696877,0.038167518097907305,0.6644290164113045,864.6702798937913
10931,0.6547858268022537,1.5718768537044525,0.5528868474066257,0.8676720261573792,0.03974069049581885,0.6644641421735287,864.7473322709557
10932,0.5748820081353188,1.5584858804941177,0.46559269167482853,0.8648700192570686,0.03559233248233795,0.6580235213041306,864.8243712689728
10933,0.5738652311265469,1.5525707304477692,0.46512018516659737,0.861073911190033,0.03547822427935898,0.6560185924172401,864.9015464938711
10934,0.5769643262028694,1.5498315691947937,0.46886797808110714,0.8571844100952148,0.03552085254341364,0.6571263000369072,864.9785452159122
10935,0.5218356885015965,1.5408790707588196,0.40860865637660027,0.8540739864110947,0.0327231427654624,0.6540819332003593,865.0558753239457
10936,0.6359978877007961,1.544768065214157,0.5350234396755695,0.8503439351916313,0.03858662070706487,0.6558374986052513,865.1330498568714
10937,0.6749754920601845,1.553925707936287,0.5773143768310547,0.8492879122495651,0.0405187476426363,0.6641190312802792,865.2099518808536
10938,0.5998324602842331,1.546208694577217,0.4946795590221882,0.8502928242087364,0.03671172494068742,0.6592041701078415,865.2872348879464
10939,0.5723709352314472,1.5411187559366226,0.46473230235278606,0.8497006371617317,0.03541878773830831,0.6559993512928486,865.3643067427911
10940,0.5333242639899254,1.5349359214305878,0.4220340736210346,0.848338671028614,0.03338581114076078,0.6532114371657372,865.4412448729854
10941,0.58560661226511,1.5353576838970184,0.48007873445749283,0.8458279892802238,0.03602351527661085,0.6535061784088612,865.5184379469138
10942,0.6813097931444645,1.5445886105298996,0.5853899382054806,0.845169834792614,0.04089494212530553,0.6585238315165043,865.595501099946
10943,0.7317246124148369,1.553239792585373,0.6404451616108418,0.8458118811249733,0.043550888542085886,0.6638769991695881,865.6726957028732
10944,0.8076449111104012,1.5640701651573181,0.7235976755619049,0.8475945964455605,0.04744805349037051,0.6690274961292744,865.7497629909776
10945,0.809109091758728,1.5701594799757004,0.7245479337871075,0.8494746163487434,0.04750392446294427,0.6731809414923191,865.8266528919339
10946,0.7763473838567734,1.570242390036583,0.6881368346512318,0.852290965616703,0.04577736253850162,0.6721740625798702,865.9043839978985
10947,0.6352300122380257,1.5568714439868927,0.532825430855155,0.8549890965223312,0.03858828218653798,0.6632940769195557,865.9823320028372
10948,0.6052934788167477,1.5498767346143723,0.5003397967666388,0.8538006246089935,0.037122305016964674,0.6589538231492043,866.0598808259238
10949,0.5663325637578964,1.5433078706264496,0.4577797781676054,0.8520284444093704,0.0350500529166311,0.6562293954193592,866.1375689529814
10950,0.5142881497740746,1.5332698225975037,0.401067984290421,0.8485613986849785,0.03229680610820651,0.6524116210639477,866.2153369300067
10951,0.5608439818024635,1.534339815378189,0.45267777144908905,0.8450660184025764,0.03458274505101144,0.6546910889446735,866.2928858769592
10952,0.5336111038923264,1.5277291387319565,0.4231535717844963,0.8425581231713295,0.033186315558850765,0.651984691619873,866.3705339320004
10953,0.5389898903667927,1.5285174995660782,0.42904239147901535,0.8413989692926407,0.033362413523718715,0.6537561155855656,866.4477350518573
10954,0.6799514666199684,1.5394318848848343,0.584453646093607,0.8407538384199142,0.04070988530293107,0.6579681485891342,866.525120354956
10955,0.7489019185304642,1.5505851060152054,0.659826036542654,0.8414162024855614,0.04426201758906245,0.6649068892002106,866.6020186978858
10956,0.7296786122024059,1.5553269386291504,0.6379399411380291,0.8463089540600777,0.04328084853477776,0.6657371334731579,866.6790893638972
10957,0.6161639615893364,1.5451922565698624,0.5129386149346828,0.8481416404247284,0.03742964216507971,0.6596209704875946,866.7562793798279
10958,0.5578253120183945,1.534785196185112,0.449274230748415,0.8459763526916504,0.0344868719112128,0.6543220020830631,866.8390627049375
10959,0.5152194388210773,1.5259354412555695,0.4029176738113165,0.8426382318139076,0.03231680695898831,0.6509803719818592,866.923121437896
10960,0.5360216982662678,1.5268641114234924,0.42592809721827507,0.8404135257005692,0.033260073279961944,0.6531905010342598,867.0078253899701
10961,0.5089336633682251,1.518478974699974,0.39676195941865444,0.8370635062456131,0.031960180727764964,0.649455264210701,867.0911961749662
10962,0.5259879380464554,1.5186110585927963,0.41569648683071136,0.8361611515283585,0.03276813752017915,0.649681780487299,867.1749709160067
10963,0.5000110454857349,1.5135120451450348,0.3873998308554292,0.8336549997329712,0.03142769169062376,0.6484293453395367,867.2555430068169
10964,0.6073662787675858,1.5224537551403046,0.5056898891925812,0.8325875997543335,0.03695001918822527,0.6529161408543587,867.3346604658291
10965,0.5692048035562038,1.5216739773750305,0.4633749034255743,0.8328881561756134,0.03507357672788203,0.6537122167646885,867.4118561379146
10966,0.6506730690598488,1.5321594178676605,0.5527301765978336,0.8328026533126831,0.03919096617028117,0.6601658016443253,867.4888234809041
10967,0.7045786343514919,1.5394004732370377,0.6118206642568111,0.8359022960066795,0.04206485557369888,0.661433320492506,867.5657581298146
10968,0.5955493859946728,1.530046135187149,0.49171640537679195,0.8381103500723839,0.036506606033071876,0.6554291881620884,867.6428752418142
10969,0.5192279741168022,1.5180806517601013,0.4082443602383137,0.8368880897760391,0.032437197864055634,0.648755356669426,867.7203669978771
10970,0.5064242202788591,1.5141177624464035,0.3944582846015692,0.8344048634171486,0.0316333977971226,0.6480794996023178,867.7974685498048
10971,0.5211642943322659,1.5139006078243256,0.4108602674677968,0.8325271010398865,0.0323465745896101,0.6490269042551517,867.8747161899228
10972,0.5533359609544277,1.514664500951767,0.44652169570326805,0.830143004655838,0.033989144721999764,0.650532316416502,867.9521962509025
10973,0.5959900692105293,1.519197553396225,0.493411460891366,0.8304304853081703,0.03623377671465278,0.6525332815945148,868.0292240448762
10974,0.530806802213192,1.5116899013519287,0.42181979678571224,0.8305393904447556,0.03290711482986808,0.6482433527708054,868.1061667778995
10975,0.49112691916525364,1.5061215162277222,0.3783497540280223,0.829135425388813,0.030941595090553164,0.6460445150732994,868.1830660738051
10976,0.5233978815376759,1.5056388676166534,0.4142599981278181,0.827698178589344,0.032565250527113676,0.645375445485115,868.260140480008
10977,0.6066089943051338,1.5116332024335861,0.5060507543385029,0.826657623052597,0.03687706706114113,0.648098535835743,868.3372351517901
10978,0.7617478892207146,1.5319612622261047,0.6761686243116856,0.8273006603121758,0.04490266181528568,0.6597579605877399,868.4142466948833
10979,0.8881511315703392,1.550509124994278,0.8145558089017868,0.8302595764398575,0.05148921115323901,0.6687603257596493,868.4913326988462
10980,1.0198463052511215,1.5742722749710083,0.9582434445619583,0.8349067866802216,0.05823183944448829,0.6811336316168308,868.5684646128211
10981,1.2579748407006264,1.6118369400501251,1.2186568528413773,0.8448387458920479,0.07029229681938887,0.6967058889567852,868.645807688823
10982,1.4206804484128952,1.6468925923109055,1.3955457657575607,0.8579945862293243,0.07873278204351664,0.7101652137935162,868.9440021249466
10983,1.4029821157455444,1.6589555144309998,1.3745406493544579,0.870734691619873,0.07812363700941205,0.7100971937179565,869.0209255099762
10984,1.2918981611728668,1.6560359448194504,1.251438483595848,0.8829367309808731,0.0725991609506309,0.700500026345253,869.0980528988875
10985,1.3302699849009514,1.663729965686798,1.2932188734412193,0.8845687881112099,0.07419692724943161,0.7049642503261566,869.1749325138517
10986,1.3274861425161362,1.6617184281349182,1.2903492450714111,0.8832493722438812,0.07369917631149292,0.704769853502512,869.2518817749806
10987,1.3906289264559746,1.6706467419862747,1.359515868127346,0.8819552883505821,0.0770351723767817,0.7116562947630882,869.3287927350029
10988,1.3565860018134117,1.667232409119606,1.322069764137268,0.8844225779175758,0.07572128903120756,0.7070885412395,869.4058442919049
10989,1.3454027026891708,1.6671122014522552,1.3096572309732437,0.8864737078547478,0.07540106261149049,0.7052374333143234,869.4831966648344
10990,1.3518389165401459,1.67202028632164,1.3162632286548615,0.8878918960690498,0.07567842630669475,0.7084499709308147,869.5603091728408
10991,1.321747563779354,1.669119343161583,1.2831507325172424,0.8877789750695229,0.07414956809952855,0.707190815359354,869.6374526207801
10992,1.332544781267643,1.667477160692215,1.2953301072120667,0.8863054364919662,0.07472493499517441,0.7064468003809452,869.7146043609828
10993,1.3540900945663452,1.6710873395204544,1.318868212401867,0.8856862932443619,0.0757642425596714,0.7096367962658405,869.7916990648955
10994,1.330113723874092,1.663772538304329,1.2930405363440514,0.8825408890843391,0.07431272370740771,0.7069189213216305,869.868751474889
10995,1.3249528408050537,1.6598010659217834,1.2877475023269653,0.8805701658129692,0.07375328009948134,0.7054776288568974,869.9457165538333
10996,1.318405382335186,1.658886969089508,1.2805741429328918,0.8807913586497307,0.07326136343181133,0.7048342525959015,870.0230641129892
10997,1.2793718576431274,1.6554236114025116,1.2375883609056473,0.8811279684305191,0.07162234280258417,0.7026732936501503,870.1004132498056
10998,1.2082450240850449,1.6460565328598022,1.1595993414521217,0.8805152773857117,0.06832969281822443,0.697211567312479,870.1773761229124
10999,1.1114693731069565,1.6317078471183777,1.0536651015281677,0.8784698620438576,0.06303903041407466,0.6901989579200745,870.2542712509166
11000,1.0318278074264526,1.6215243488550186,0.9663060083985329,0.8769077658653259,0.058397911954671144,0.6862186715006828,870.3312026897911
11001,0.9759211614727974,1.6144274473190308,0.9049760363996029,0.8763851150870323,0.05542291887104511,0.6826194003224373,870.4108992209658
11002,0.9109811633825302,1.6066550612449646,0.8336840644478798,0.8754546418786049,0.052423431538045406,0.6787769943475723,870.4895621708129
11003,0.8286124840378761,1.5956848561763763,0.7433822266757488,0.8738692402839661,0.04846658417955041,0.6733490191400051,870.5670295339078
11004,0.7287091240286827,1.580781415104866,0.6340344399213791,0.8718841373920441,0.04326848918572068,0.6656288057565689,870.6448862438556
11005,0.587551012635231,1.5614883750677109,0.4793357625603676,0.8684312924742699,0.03591623017564416,0.6571408435702324,870.7269797530025
